2.36216 2.34912 2.29399 2.21818 2.16881 2.16677 2.1956 2.2324 2.24473 2.22513 2.20665 2.21628 2.22953 2.19222 2.08729 1.99043 1.99637 2.10603 2.23806 2.32289 2.34167 2.31286 2.26249 2.21666 2.1844 2.16611 2.16819 2.17764 2.16168 2.11848 2.07492 2.05396 2.05577 2.0676 2.1042 2.18513 2.27844 2.32493 2.28504 2.17816 2.08749 2.08916 2.17862 2.27279 2.30566 2.27794 2.22499 2.17121 2.11143 2.04658 2.00365 2.01025 2.08221 2.19887 2.30063 2.34455 2.32629 2.26158 2.19097 2.14353 2.12283 2.12479 2.12585 2.11089 2.10413 2.12406 2.15455 2.1853 2.21529 2.22869 2.21117 2.18258 2.17428 2.19122 2.2052 2.20664 2.21173 2.21422 2.20301 2.18639 2.17388 2.16275 2.14644 2.12047 2.09201 2.07676 2.08065 2.10753 2.14934 2.16795 2.14361 2.09702 2.06874 2.07549 2.10155 2.12567 2.15226 2.2031 2.27494 2.33457 
2.32771 2.2879 2.22339 2.14531 2.0872 2.0681 2.08581 2.12822 2.15719 2.14772 2.1297 2.14756 2.17983 2.15524 2.0488 1.94402 1.95052 2.07668 2.2328 2.33551 2.35899 2.3199 2.24895 2.18356 2.14956 2.14939 2.16899 2.17647 2.14255 2.08193 2.03832 2.04135 2.08062 2.12185 2.16133 2.22101 2.28637 2.30953 2.25216 2.13456 2.04801 2.07105 2.18665 2.30303 2.34834 2.31617 2.24705 2.1844 2.13672 2.10279 2.09222 2.11656 2.1858 2.28264 2.35808 2.37762 2.34236 2.27397 2.21266 2.17352 2.14934 2.14144 2.13368 2.11286 2.10066 2.1143 2.13983 2.17097 2.20942 2.23991 2.24317 2.22468 2.20757 2.20794 2.21028 2.19891 2.18304 2.16466 2.14112 2.1187 2.10158 2.08773 2.07278 2.05408 2.04623 2.066 2.10477 2.15667 2.21011 2.2218 2.1648 2.06377 1.98147 1.96894 2.02754 2.11763 2.20209 2.27152 2.32225 2.341 
2.28778 2.2557 2.20925 2.1447 2.07551 2.01682 1.9919 2.0184 2.06379 2.08003 2.08013 2.11636 2.17468 2.17716 2.08951 1.98564 1.97799 2.0887 2.23523 2.33188 2.3469 2.29138 2.19676 2.11288 2.08724 2.12344 2.18097 2.20764 2.17816 2.11485 2.06353 2.06308 2.11552 2.18163 2.237 2.29056 2.33132 2.32459 2.2441 2.11321 2.02076 2.04167 2.15759 2.28325 2.34549 2.32579 2.25914 2.19977 2.17005 2.16741 2.17934 2.20013 2.24261 2.30613 2.35793 2.36698 2.33042 2.26796 2.21604 2.18206 2.15374 2.13634 2.12282 2.10629 2.10341 2.12246 2.1452 2.16734 2.19764 2.22881 2.24143 2.22909 2.20751 2.19946 2.19814 2.18356 2.16063 2.1395 2.12333 2.11266 2.10091 2.08281 2.05657 2.02785 2.02524 2.06798 2.13375 2.20709 2.2736 2.28838 2.2206 2.09638 1.99137 1.97521 2.05207 2.16575 2.25656 2.30567 2.32067 2.31091 
2.23605 2.23613 2.22363 2.18429 2.11565 2.02721 1.96378 1.97401 2.03483 2.07672 2.09195 2.13342 2.20197 2.22961 2.17593 2.09084 2.07011 2.14407 2.25234 2.32468 2.32838 2.26421 2.15898 2.07051 2.06105 2.12993 2.21515 2.25763 2.24145 2.18609 2.12253 2.09472 2.13321 2.21342 2.29642 2.36747 2.40318 2.37689 2.27836 2.13363 2.02073 2.01262 2.10348 2.22213 2.29499 2.29187 2.23804 2.19002 2.18002 2.20449 2.2291 2.23374 2.23899 2.26652 2.30156 2.31394 2.29204 2.24743 2.20858 2.17997 2.15077 2.12827 2.11408 2.10935 2.12295 2.14923 2.16517 2.16913 2.17664 2.1903 2.19627 2.18375 2.16183 2.15243 2.15305 2.14592 2.13548 2.13367 2.14249 2.15721 2.16261 2.14724 2.10857 2.06198 2.04888 2.09019 2.15782 2.23583 2.31229 2.34183 2.29037 2.18209 2.09195 2.08518 2.15701 2.24902 2.30354 2.30428 2.27269 2.24421 
2.17919 2.20278 2.21282 2.19572 2.14288 2.05789 1.9927 2.00905 2.08657 2.14268 2.15575 2.17748 2.22944 2.26664 2.24742 2.19212 2.1669 2.20219 2.26632 2.31491 2.31859 2.26459 2.17033 2.09314 2.0968 2.17452 2.2572 2.2947 2.28206 2.23044 2.15216 2.09056 2.10155 2.18345 2.29434 2.39748 2.45065 2.42761 2.32842 2.17913 2.04591 2.00471 2.06718 2.17152 2.24376 2.24987 2.2076 2.16875 2.16997 2.2089 2.2369 2.22478 2.1994 2.20122 2.22957 2.25189 2.24706 2.22113 2.19839 2.18413 2.17057 2.16153 2.16086 2.17116 2.19024 2.20252 2.19098 2.16256 2.13699 2.12492 2.12189 2.11608 2.10311 2.09235 2.086 2.08443 2.10016 2.13809 2.18661 2.23374 2.26213 2.25827 2.2173 2.15785 2.12422 2.13801 2.17829 2.24045 2.31835 2.36383 2.33833 2.26302 2.20507 2.21207 2.26726 2.32171 2.33291 2.28813 2.21596 2.1732 
2.14136 2.16435 2.17439 2.16561 2.13159 2.07357 2.03978 2.08391 2.17787 2.23623 2.23474 2.22557 2.24923 2.28458 2.29 2.25823 2.226 2.22482 2.2532 2.29193 2.31318 2.28767 2.21907 2.15649 2.15813 2.21803 2.27454 2.292 2.27127 2.2153 2.12643 2.04448 2.03223 2.10368 2.22631 2.3537 2.42876 2.42207 2.33708 2.1985 2.06417 2.01252 2.06559 2.16271 2.2306 2.23928 2.20303 2.166 2.16552 2.20413 2.23125 2.21399 2.17759 2.16995 2.19823 2.22609 2.22499 2.20312 2.19043 2.1968 2.215 2.23842 2.26406 2.28733 2.29547 2.2732 2.22013 2.1545 2.09697 2.06478 2.06478 2.0815 2.08705 2.06923 2.03833 2.02711 2.06536 2.14745 2.23932 2.31594 2.36161 2.36965 2.33677 2.27696 2.22434 2.19732 2.19046 2.2188 2.28578 2.34079 2.33831 2.29417 2.26714 2.28824 2.33195 2.36064 2.34824 2.28328 2.19122 2.13694 
2.13879 2.15222 2.1501 2.13083 2.09944 2.0676 2.07777 2.15896 2.26587 2.31839 2.30105 2.27072 2.27839 2.31527 2.33588 2.31232 2.26172 2.22294 2.22236 2.25956 2.30437 2.31098 2.26841 2.21377 2.19918 2.22819 2.255 2.25542 2.22936 2.17352 2.08901 2.00898 1.98261 2.0278 2.13239 2.25587 2.33574 2.34188 2.27841 2.16787 2.06008 2.02653 2.08879 2.18784 2.25606 2.26963 2.24039 2.20265 2.19001 2.21334 2.2349 2.22449 2.19678 2.19215 2.2201 2.24392 2.23153 2.19671 2.17952 2.19671 2.24067 2.29447 2.34597 2.38139 2.38125 2.33559 2.25899 2.17602 2.10468 2.06731 2.08091 2.12298 2.14102 2.1049 2.0359 1.99815 2.03975 2.14831 2.27005 2.36434 2.41607 2.43029 2.41027 2.36204 2.30241 2.24172 2.18674 2.17023 2.20949 2.26108 2.27472 2.25698 2.2564 2.2932 2.33905 2.36528 2.35653 2.29846 2.20648 2.14397 
2.16579 2.17969 2.16704 2.1222 2.07014 2.04808 2.09579 2.20865 2.31906 2.35702 2.32457 2.2881 2.30031 2.35098 2.38635 2.36625 2.29743 2.2254 2.19596 2.2237 2.27874 2.30477 2.28001 2.23042 2.20232 2.21061 2.22611 2.22911 2.21363 2.17181 2.1053 2.03842 2.00163 2.01252 2.07945 2.17253 2.23302 2.23847 2.19647 2.1253 2.06138 2.05638 2.12517 2.22062 2.29061 2.3166 2.30287 2.26706 2.23383 2.22546 2.22976 2.2262 2.21606 2.22275 2.25293 2.27213 2.24725 2.19326 2.15604 2.1622 2.20902 2.27555 2.34288 2.39135 2.40057 2.36475 2.30189 2.23288 2.17049 2.14074 2.16775 2.22184 2.23505 2.17183 2.06541 1.99786 2.02634 2.13659 2.26653 2.36438 2.41307 2.42752 2.41924 2.38862 2.33798 2.26757 2.18425 2.12437 2.12003 2.15167 2.17418 2.18073 2.20148 2.24875 2.30086 2.33933 2.35167 2.31554 2.23592 2.17293 
2.19979 2.22753 2.21397 2.14566 2.06613 2.04096 2.11055 2.23925 2.33877 2.34938 2.29334 2.25079 2.27358 2.34279 2.39502 2.38382 2.30926 2.21611 2.15941 2.16872 2.22114 2.25736 2.24983 2.21545 2.19268 2.20335 2.23109 2.25351 2.25697 2.23184 2.17886 2.11753 2.0725 2.06314 2.10333 2.16256 2.18957 2.17945 2.15051 2.11542 2.09122 2.10339 2.16085 2.23754 2.30425 2.34528 2.34999 2.31497 2.25724 2.21136 2.19124 2.18745 2.19241 2.21421 2.25427 2.27993 2.25726 2.19401 2.13294 2.11287 2.1421 2.20033 2.26455 2.31672 2.34439 2.34351 2.32218 2.28831 2.24881 2.23188 2.26446 2.31401 2.31145 2.22706 2.10313 2.02299 2.03919 2.13686 2.25609 2.3427 2.37924 2.38605 2.38079 2.36434 2.33403 2.28099 2.19907 2.11249 2.06491 2.07102 2.09994 2.1292 2.16182 2.2025 2.24558 2.28777 2.31624 2.30138 2.2424 2.19372 
2.23016 2.27028 2.26106 2.18528 2.09415 2.06837 2.14691 2.2739 2.34913 2.32104 2.22809 2.16552 2.1884 2.26944 2.33549 2.33557 2.26422 2.16128 2.08591 2.08186 2.13508 2.1874 2.20917 2.20868 2.21161 2.23824 2.28023 2.3129 2.32154 2.30108 2.25185 2.19327 2.15442 2.153 2.19021 2.22545 2.21764 2.1843 2.159 2.1465 2.1406 2.14438 2.16911 2.21496 2.27486 2.32831 2.34495 2.30733 2.23537 2.17238 2.14147 2.13448 2.14198 2.16959 2.21935 2.26108 2.25799 2.20302 2.12824 2.08335 2.08776 2.12134 2.15959 2.19449 2.23018 2.26473 2.29063 2.29947 2.29132 2.29049 2.32001 2.35304 2.33542 2.24825 2.13369 2.06329 2.07807 2.16334 2.26356 2.32765 2.3433 2.33407 2.31972 2.30645 2.29526 2.27045 2.20891 2.1188 2.05076 2.04643 2.08635 2.13298 2.16439 2.18029 2.19376 2.219 2.24628 2.24791 2.22116 2.20391 
2.25857 2.28819 2.27421 2.20325 2.12049 2.10312 2.18429 2.30127 2.35336 2.29435 2.16969 2.08311 2.09551 2.17705 2.24904 2.25674 2.18981 2.08336 1.99922 1.99129 2.05111 2.12428 2.18239 2.22595 2.26344 2.30388 2.34234 2.36023 2.35285 2.32589 2.28054 2.23491 2.21912 2.24172 2.28585 2.30557 2.27372 2.22647 2.2075 2.20893 2.20057 2.17116 2.14452 2.15172 2.20338 2.26432 2.2841 2.24474 2.18005 2.13467 2.11867 2.11189 2.10717 2.12116 2.16725 2.22232 2.24572 2.21193 2.13839 2.08057 2.06569 2.07298 2.0773 2.08052 2.10408 2.15296 2.21159 2.2596 2.28713 2.30469 2.32481 2.33569 2.31129 2.2424 2.15779 2.10849 2.12571 2.19898 2.27711 2.31363 2.30574 2.27989 2.2537 2.23721 2.2364 2.23252 2.19362 2.11917 2.05972 2.06431 2.11538 2.16659 2.18518 2.17155 2.15199 2.15191 2.16859 2.18776 2.20443 2.22491 
2.27471 2.26951 2.23844 2.17724 2.11538 2.11224 2.19201 2.29711 2.33801 2.27488 2.15168 2.06442 2.07013 2.14195 2.20717 2.21301 2.14715 2.04246 1.96036 1.95345 2.01181 2.08846 2.16407 2.23837 2.30409 2.35208 2.37488 2.36568 2.33565 2.30191 2.26595 2.23984 2.24736 2.28706 2.33271 2.3439 2.30761 2.26729 2.26444 2.27665 2.25647 2.18709 2.10939 2.08367 2.13027 2.19373 2.20938 2.16991 2.12603 2.11687 2.12951 2.12832 2.10862 2.10055 2.13195 2.19062 2.23513 2.2249 2.16253 2.10231 2.07634 2.06716 2.04955 2.02459 2.02056 2.05575 2.12311 2.19992 2.26287 2.29963 2.3089 2.29803 2.27314 2.23204 2.18361 2.15624 2.17351 2.23048 2.28339 2.29359 2.26747 2.23215 2.2003 2.18097 2.18101 2.18299 2.15922 2.10954 2.07542 2.09478 2.14839 2.19289 2.1996 2.17216 2.13762 2.11975 2.12378 2.15645 2.21021 2.25558 
2.26447 2.22388 2.18029 2.13705 2.10449 2.1168 2.18676 2.26964 2.2988 2.24873 2.16094 2.10774 2.1237 2.1825 2.22755 2.21837 2.14879 2.05439 1.99059 1.99243 2.03938 2.09384 2.15376 2.22918 2.3049 2.35239 2.35587 2.32032 2.27369 2.24193 2.22305 2.2163 2.23368 2.2699 2.30494 2.31511 2.29759 2.28598 2.30525 2.32344 2.29044 2.1934 2.08878 2.05416 2.10541 2.1667 2.16904 2.12166 2.09072 2.11073 2.1497 2.1597 2.13611 2.11682 2.1379 2.19523 2.25094 2.25945 2.21249 2.15524 2.12147 2.10418 2.08113 2.04071 2.00438 2.00697 2.06303 2.15593 2.24731 2.29939 2.29995 2.27249 2.24663 2.22577 2.2045 2.19287 2.20789 2.2488 2.28287 2.28014 2.24865 2.21187 2.179 2.15653 2.14892 2.14345 2.12472 2.09755 2.08868 2.11572 2.16093 2.19521 2.20213 2.1864 2.16217 2.13905 2.12906 2.1599 2.22458 2.271 
2.23606 2.18523 2.15176 2.13851 2.13885 2.16274 2.21056 2.25143 2.24845 2.20055 2.15268 2.14874 2.18978 2.24289 2.26712 2.24 2.16914 2.09569 2.0631 2.07958 2.11248 2.13412 2.15971 2.21405 2.2834 2.32481 2.3096 2.24863 2.1855 2.15693 2.15744 2.16823 2.18402 2.20001 2.21537 2.23249 2.25394 2.28737 2.33031 2.34879 2.30459 2.1975 2.09519 2.07551 2.13752 2.19145 2.17253 2.10506 2.06867 2.10056 2.15892 2.18484 2.16792 2.1475 2.16312 2.21462 2.27035 2.291 2.26281 2.21582 2.18096 2.16489 2.15054 2.10809 2.04345 2.00587 2.03603 2.12953 2.2363 2.29693 2.29343 2.25804 2.22909 2.21456 2.20494 2.19764 2.20594 2.23566 2.26682 2.27184 2.24796 2.21259 2.17752 2.15074 2.13581 2.12441 2.11017 2.09922 2.10444 2.12772 2.16034 2.19152 2.21403 2.22858 2.22941 2.20759 2.17945 2.18748 2.23212 2.2606 
2.20072 2.16809 2.16447 2.18555 2.21445 2.24392 2.2639 2.25389 2.20367 2.1373 2.1065 2.13493 2.19878 2.25805 2.27876 2.25058 2.19287 2.14835 2.14597 2.17256 2.19187 2.1862 2.18009 2.20828 2.26638 2.30742 2.2874 2.20974 2.12472 2.08397 2.08901 2.10871 2.1183 2.11123 2.10724 2.13559 2.20171 2.28315 2.34841 2.36466 2.31113 2.2046 2.11781 2.11493 2.1773 2.21649 2.17827 2.09195 2.04117 2.07151 2.14383 2.19016 2.18606 2.16591 2.17242 2.20928 2.25281 2.27797 2.2709 2.24484 2.22315 2.22224 2.22915 2.19845 2.11981 2.04952 2.04864 2.12668 2.23019 2.28792 2.28125 2.24491 2.21454 2.20022 2.19314 2.18064 2.17522 2.19466 2.23274 2.2573 2.24533 2.20686 2.1607 2.12509 2.11154 2.11387 2.12066 2.12688 2.13504 2.14579 2.16824 2.20761 2.25553 2.30286 2.32635 2.30336 2.25114 2.21915 2.22284 2.22663 
2.15382 2.14947 2.17613 2.22423 2.27432 2.30775 2.30646 2.25781 2.17084 2.08296 2.04453 2.07126 2.13751 2.2065 2.24466 2.24151 2.21532 2.19966 2.21092 2.23071 2.23292 2.21027 2.18769 2.20145 2.25784 2.31411 2.31263 2.23865 2.13509 2.06561 2.05085 2.06321 2.0655 2.0453 2.0313 2.06813 2.16441 2.27932 2.36099 2.37534 2.31368 2.20743 2.12902 2.12512 2.17014 2.19534 2.16078 2.08364 2.03101 2.05446 2.13195 2.19497 2.2017 2.17705 2.16763 2.18253 2.20463 2.22421 2.23195 2.22963 2.23386 2.26439 2.30617 2.30144 2.22823 2.14251 2.11481 2.1652 2.24511 2.28348 2.2656 2.22677 2.19734 2.18705 2.18648 2.17255 2.15488 2.16264 2.20416 2.24492 2.24236 2.19584 2.12833 2.07468 2.06445 2.09316 2.13335 2.16005 2.16857 2.16825 2.18682 2.23948 2.31006 2.37813 2.41053 2.37937 2.30056 2.22514 2.18616 2.1698 
2.08741 2.10499 2.15004 2.2161 2.28526 2.3283 2.32021 2.25658 2.1602 2.06802 2.01559 2.01499 2.05672 2.12236 2.18379 2.22315 2.24233 2.2527 2.25889 2.25264 2.23108 2.19978 2.17916 2.19834 2.26569 2.34239 2.36551 2.30625 2.19341 2.0931 2.04606 2.04149 2.04299 2.03002 2.02211 2.06164 2.16191 2.28245 2.36576 2.37517 2.30612 2.19709 2.11472 2.09214 2.11067 2.13357 2.13484 2.10438 2.0738 2.09203 2.16118 2.22506 2.23246 2.19911 2.17336 2.16796 2.16759 2.17216 2.18036 2.19251 2.224 2.2923 2.37231 2.3967 2.33976 2.25414 2.20828 2.22592 2.26871 2.27586 2.23983 2.19636 2.17089 2.17029 2.18291 2.17765 2.15741 2.15502 2.19223 2.24196 2.25096 2.20474 2.12313 2.05326 2.041 2.08457 2.14545 2.18566 2.19579 2.19061 2.20659 2.26257 2.33703 2.40369 2.42727 2.38122 2.28005 2.17433 2.11056 2.08875 
2.04398 2.07155 2.11586 2.18387 2.26527 2.32254 2.32247 2.26456 2.17895 2.09825 2.04205 2.01525 2.02061 2.06227 2.12964 2.20352 2.26601 2.30119 2.30063 2.26859 2.22625 2.19201 2.18216 2.21514 2.29108 2.37094 2.39781 2.34239 2.2234 2.10363 2.03706 2.02955 2.0499 2.06584 2.07607 2.11155 2.19106 2.2868 2.34999 2.34738 2.27653 2.17395 2.09258 2.05463 2.05356 2.08257 2.12706 2.15149 2.15273 2.16944 2.22242 2.27588 2.28192 2.24829 2.21636 2.19603 2.17192 2.15047 2.14282 2.15628 2.20702 2.30371 2.40798 2.44987 2.40905 2.33306 2.2773 2.26254 2.26504 2.24196 2.19395 2.15378 2.1382 2.14813 2.17134 2.17562 2.15809 2.14853 2.17748 2.23276 2.26168 2.23731 2.17047 2.10631 2.09104 2.12477 2.17431 2.20753 2.21425 2.20539 2.21349 2.25531 2.30976 2.35404 2.35862 2.30174 2.19598 2.08873 2.03145 2.02629 
2.08045 2.10618 2.12677 2.16872 2.2415 2.30945 2.3287 2.2894 2.21771 2.14741 2.09756 2.06651 2.05273 2.06699 2.11583 2.19201 2.27319 2.3266 2.33225 2.29687 2.24941 2.21305 2.20421 2.23669 2.3022 2.3609 2.36827 2.30313 2.17998 2.05787 1.99884 2.0176 2.07982 2.13471 2.16077 2.18172 2.22254 2.27117 2.29746 2.28208 2.22749 2.15989 2.10778 2.07676 2.06572 2.087 2.14179 2.19148 2.21348 2.22971 2.26726 2.31189 2.32727 2.31149 2.28825 2.25932 2.21305 2.1633 2.13477 2.14303 2.20042 2.30215 2.4021 2.43993 2.40797 2.34575 2.28868 2.25215 2.22779 2.1906 2.14518 2.11634 2.11207 2.13112 2.16304 2.17518 2.16 2.14295 2.15865 2.21141 2.25887 2.26739 2.23724 2.19983 2.18725 2.19768 2.21232 2.21914 2.21354 2.19768 2.19317 2.21051 2.232 2.24669 2.23851 2.19095 2.1108 2.03625 2.01392 2.0418 

