2.43551 2.37592 2.32413 2.30813 2.30745 2.29309 2.26564 2.23376 2.19201 2.14806 2.13645 2.18365 2.26956 2.34121 2.36899 2.36335 2.34425 2.32441 2.29873 2.25962 2.20828 2.15131 2.09722 2.06547 2.09047 2.18051 2.28454 2.33506 2.31478 2.23887 2.13094 2.03204 1.98928 2.01998 2.08671 2.11885 2.09385 2.04916 2.04054 2.09279 2.17267 2.23869 2.28072 2.29798 2.28912 2.26961 2.26058 2.25852 2.24096 2.19434 2.11706 2.01635 1.93501 1.93423 2.02897 2.16781 2.27865 2.32355 2.30868 2.27277 2.25459 2.25264 2.24937 2.24359 2.24486 2.25903 2.27783 2.27084 2.23615 2.21032 2.21941 2.25768 2.29603 2.31892 2.31522 2.26768 2.19016 2.15733 2.22627 2.34216 2.39188 2.32548 2.18161 2.04051 1.96016 1.95303 2.00236 2.0768 2.167 2.28602 2.40627 2.45914 2.42548 2.35133 2.29165 2.26985 2.28676 2.33728 2.40457 2.44982 
2.41803 2.33347 2.23914 2.17893 2.15755 2.15594 2.16116 2.16071 2.14529 2.13383 2.16196 2.23749 2.32583 2.38224 2.39292 2.37494 2.3474 2.3198 2.28738 2.24597 2.19909 2.1447 2.08102 2.02855 2.03506 2.11886 2.22882 2.29177 2.28335 2.2194 2.12301 2.02524 1.97478 2.00306 2.08008 2.12755 2.1011 2.02714 1.97932 2.01387 2.11395 2.2234 2.30114 2.32396 2.29265 2.24012 2.20026 2.17236 2.13376 2.07418 1.99914 1.9227 1.8868 1.92982 2.03914 2.16317 2.24831 2.26997 2.24013 2.20142 2.19093 2.1976 2.19532 2.17746 2.15436 2.14336 2.15625 2.17264 2.18084 2.19739 2.23234 2.28027 2.32006 2.33846 2.32456 2.26623 2.18171 2.14682 2.2194 2.33841 2.37972 2.2873 2.10755 1.9454 1.87486 1.89375 1.96224 2.04584 2.14486 2.26824 2.38208 2.42575 2.39543 2.34497 2.31532 2.30628 2.31502 2.35102 2.40739 2.44411 
2.30695 2.21074 2.09712 2.01741 1.99509 2.02065 2.06631 2.09668 2.10197 2.11471 2.16979 2.25887 2.34016 2.37898 2.37329 2.34422 2.31349 2.29084 2.26639 2.23079 2.18701 2.12941 2.0536 1.98619 1.98243 2.06134 2.17412 2.25082 2.26281 2.22453 2.15483 2.07072 2.01625 2.03265 2.10362 2.15679 2.13139 2.03699 1.9515 1.95184 2.0416 2.16377 2.25894 2.292 2.26193 2.20236 2.14792 2.10214 2.0509 1.99253 1.93673 1.89802 1.91199 1.99206 2.10337 2.20095 2.2518 2.24067 2.1815 2.12188 2.10694 2.1277 2.14638 2.13696 2.09764 2.05481 2.04954 2.08161 2.12793 2.18036 2.23362 2.28471 2.32178 2.33354 2.30968 2.24612 2.16813 2.14544 2.22237 2.33256 2.35726 2.251 2.07596 1.94703 1.9225 1.97048 2.03855 2.10311 2.17769 2.26949 2.34585 2.36105 2.32778 2.30329 2.30748 2.31143 2.3038 2.30719 2.33121 2.34542 
2.14958 2.06828 1.97033 1.90272 1.89183 1.93656 2.00742 2.05545 2.06844 2.08599 2.14349 2.22912 2.30317 2.33531 2.32276 2.28582 2.25539 2.25024 2.25279 2.23696 2.19776 2.13208 2.0424 1.96567 1.95876 2.03315 2.14261 2.22508 2.25091 2.23565 2.19658 2.1371 2.08724 2.08563 2.13101 2.17313 2.15107 2.06101 1.9695 1.95045 2.01832 2.12725 2.21609 2.25042 2.22939 2.18116 2.13558 2.09708 2.05602 2.01499 1.98326 1.96993 2.0016 2.07917 2.16578 2.23123 2.25648 2.22586 2.1491 2.07624 2.06203 2.10295 2.1488 2.15395 2.10437 2.0315 2.00052 2.03107 2.09098 2.15292 2.2045 2.24702 2.27525 2.2794 2.25004 2.19064 2.13182 2.13059 2.20883 2.29964 2.30689 2.21083 2.08697 2.03172 2.06132 2.11966 2.16349 2.19101 2.22513 2.26724 2.28783 2.25965 2.21252 2.20625 2.24212 2.26383 2.24439 2.21156 2.19512 2.18649 
2.02664 1.99872 1.95443 1.92554 1.92677 1.96284 2.01973 2.05508 2.0578 2.06485 2.10952 2.18521 2.25896 2.29717 2.28448 2.23796 2.20474 2.21994 2.25958 2.27545 2.2479 2.178 2.07878 1.99593 1.98418 2.04697 2.14152 2.21489 2.2404 2.2382 2.22745 2.20082 2.168 2.15132 2.15936 2.17634 2.16163 2.10628 2.05131 2.04301 2.09338 2.17492 2.23769 2.25578 2.23357 2.19809 2.17628 2.16755 2.15325 2.13007 2.10608 2.087 2.09306 2.12782 2.16939 2.20508 2.22227 2.20033 2.14248 2.09218 2.09816 2.15484 2.20872 2.21235 2.15178 2.06098 2.01247 2.0328 2.085 2.13342 2.16706 2.19176 2.20535 2.19992 2.16807 2.11825 2.08127 2.09654 2.16294 2.22049 2.20934 2.14277 2.0955 2.1197 2.18672 2.23683 2.25085 2.24733 2.24944 2.24626 2.21093 2.13609 2.06584 2.06072 2.11331 2.15197 2.13277 2.07913 2.03804 2.02911 
1.9956 2.04579 2.07178 2.08671 2.09251 2.09788 2.10863 2.10379 2.08219 2.07297 2.10175 2.16845 2.24747 2.29769 2.2875 2.23203 2.19469 2.22341 2.29093 2.33468 2.32372 2.26241 2.16896 2.08697 2.0649 2.10497 2.17331 2.22773 2.24597 2.2486 2.25464 2.25268 2.23718 2.20962 2.17948 2.16576 2.16237 2.16223 2.1707 2.19305 2.23342 2.28574 2.31598 2.30603 2.26786 2.23507 2.23672 2.26302 2.27665 2.26333 2.23144 2.18656 2.14492 2.12035 2.11402 2.13106 2.1586 2.16823 2.15783 2.15872 2.19703 2.25546 2.28963 2.27004 2.19526 2.10157 2.05332 2.06963 2.11268 2.14706 2.16468 2.17186 2.16699 2.14751 2.11205 2.07161 2.05126 2.0714 2.11275 2.12661 2.095 2.06168 2.08369 2.16185 2.24127 2.27725 2.27413 2.25906 2.24716 2.21614 2.1454 2.04448 1.95815 1.9377 1.97873 2.01743 2.00402 1.95183 1.91489 1.93511 
2.06707 2.18162 2.25731 2.29261 2.28806 2.2593 2.2248 2.18198 2.13992 2.11659 2.12626 2.17624 2.25141 2.30589 2.29689 2.23973 2.20526 2.24065 2.31812 2.37592 2.38164 2.34182 2.27275 2.20416 2.17323 2.18806 2.23051 2.26963 2.28396 2.28427 2.28508 2.28146 2.26748 2.23048 2.17222 2.13334 2.14198 2.19566 2.26393 2.31568 2.35088 2.3817 2.38673 2.35109 2.292 2.25171 2.26508 2.31525 2.3483 2.3414 2.30215 2.23427 2.15111 2.07859 2.04225 2.06217 2.11662 2.16156 2.18971 2.22695 2.28075 2.32412 2.32796 2.28599 2.21016 2.13437 2.10363 2.12376 2.16196 2.18882 2.19703 2.19001 2.16803 2.13781 2.10491 2.07768 2.07049 2.08792 2.1017 2.07552 2.02714 2.01898 2.08143 2.17693 2.24742 2.27021 2.26399 2.25273 2.24076 2.20324 2.13112 2.04142 1.96116 1.92196 1.92993 1.94921 1.94058 1.906 1.89221 1.9493 
2.20211 2.34005 2.42505 2.44637 2.41506 2.36082 2.30668 2.25266 2.20637 2.17377 2.16196 2.18738 2.2453 2.28846 2.27135 2.2123 2.1803 2.21167 2.28264 2.34479 2.37023 2.36447 2.33755 2.29913 2.2706 2.26831 2.29436 2.32788 2.34251 2.33206 2.30484 2.27062 2.239 2.19702 2.13512 2.09442 2.11932 2.20849 2.3084 2.37134 2.40037 2.41857 2.4112 2.36254 2.28894 2.23586 2.2453 2.30229 2.34761 2.3525 2.31601 2.23464 2.12489 2.02917 1.99175 2.03592 2.1227 2.18764 2.21879 2.24961 2.28915 2.3117 2.3 2.26117 2.21204 2.17632 2.17391 2.19893 2.22866 2.24394 2.23895 2.21704 2.18471 2.1576 2.14085 2.13129 2.13092 2.13738 2.12638 2.07538 2.0223 2.03096 2.10693 2.19525 2.2485 2.26318 2.26416 2.26724 2.26623 2.23925 2.18853 2.13063 2.07059 2.02158 1.9987 1.99526 1.99085 1.97841 1.98747 2.06296 
2.31857 2.4412 2.50547 2.49499 2.43413 2.36923 2.32158 2.2796 2.24021 2.20371 2.18007 2.19233 2.23593 2.25998 2.22357 2.15043 2.10307 2.10756 2.15314 2.21349 2.26577 2.30765 2.33856 2.34627 2.33417 2.32528 2.34189 2.37216 2.38413 2.35714 2.29389 2.21734 2.15783 2.1145 2.07192 2.05742 2.10846 2.21562 2.31768 2.37161 2.38933 2.39823 2.38717 2.33872 2.26255 2.19964 2.1979 2.25272 2.31069 2.33555 2.30904 2.22018 2.09911 2.00818 1.99555 2.06895 2.17159 2.2282 2.2271 2.21691 2.22546 2.23791 2.23795 2.22927 2.22582 2.23946 2.26663 2.29174 2.30271 2.29484 2.26926 2.23373 2.20127 2.19036 2.19662 2.20019 2.19436 2.18026 2.14731 2.08614 2.0385 2.05828 2.13626 2.21465 2.25526 2.26546 2.27495 2.29584 2.31376 2.30734 2.28397 2.25776 2.22056 2.17316 2.13216 2.10979 2.10461 2.10673 2.12694 2.19599 
2.35989 2.44393 2.47682 2.44039 2.365 2.30602 2.27861 2.25631 2.22636 2.19274 2.17648 2.20116 2.2482 2.2589 2.20108 2.10389 2.021 1.9738 1.97316 2.02162 2.10192 2.19784 2.29428 2.35804 2.37329 2.36328 2.36568 2.38175 2.38322 2.34381 2.25965 2.15483 2.06977 2.01971 1.99735 2.01935 2.10327 2.22088 2.31021 2.34579 2.35186 2.35494 2.34559 2.30622 2.23903 2.17638 2.16673 2.21662 2.28502 2.32803 2.31086 2.22199 2.10933 2.04729 2.07062 2.16015 2.25081 2.27416 2.22542 2.16566 2.14406 2.15934 2.18551 2.21076 2.2459 2.29757 2.34438 2.35919 2.33837 2.29783 2.2531 2.21644 2.1999 2.21542 2.24444 2.25162 2.2282 2.18743 2.13599 2.0742 2.03681 2.06529 2.14556 2.22035 2.2512 2.24915 2.25329 2.28278 2.3198 2.33807 2.34376 2.34769 2.33257 2.28882 2.23309 2.19329 2.18515 2.19836 2.22476 2.27566 
2.32318 2.35824 2.36429 2.32539 2.26193 2.22111 2.21166 2.20162 2.1767 2.15038 2.15594 2.21066 2.27451 2.28214 2.21342 2.10232 1.99076 1.89449 1.84291 1.86648 1.95735 2.0886 2.23399 2.34679 2.39342 2.38773 2.37185 2.36351 2.3505 2.31137 2.23535 2.13365 2.03812 1.97441 1.95514 1.9995 2.10692 2.22786 2.30044 2.31854 2.31901 2.32369 2.32166 2.29565 2.24257 2.18662 2.17145 2.21095 2.27938 2.3302 2.32057 2.24374 2.15597 2.12776 2.17578 2.26173 2.32382 2.30902 2.22118 2.12583 2.0847 2.10778 2.15804 2.20675 2.26206 2.3303 2.37888 2.36993 2.3089 2.23755 2.18906 2.1747 2.19451 2.24586 2.29693 2.30203 2.25489 2.18457 2.11506 2.05437 2.02739 2.0634 2.14533 2.21357 2.22508 2.19466 2.17639 2.20317 2.25495 2.29658 2.33052 2.36353 2.36682 2.31968 2.2443 2.19002 2.18721 2.2192 2.25519 2.28627 
2.2316 2.217 2.21088 2.20049 2.1774 2.16162 2.15904 2.14756 2.12132 2.10351 2.13277 2.21428 2.29009 2.2952 2.22343 2.11509 2.00228 1.89062 1.8127 1.81285 1.89107 2.01756 2.16704 2.2976 2.36925 2.37989 2.35948 2.33386 2.31007 2.28012 2.23257 2.16218 2.08042 2.01116 1.98308 2.02463 2.12913 2.23932 2.29657 2.30465 2.30449 2.31168 2.31594 2.30208 2.26204 2.21107 2.18559 2.20642 2.26453 2.31554 2.3149 2.26074 2.2031 2.19526 2.24522 2.31548 2.35345 2.31581 2.21062 2.10309 2.05855 2.09327 2.16367 2.22685 2.28381 2.34243 2.3708 2.33059 2.23868 2.15755 2.12962 2.1565 2.2195 2.30185 2.36762 2.36956 2.3037 2.20887 2.12106 2.05642 2.03511 2.07685 2.15921 2.21666 2.20377 2.1423 2.10037 2.12105 2.18004 2.23509 2.28717 2.33934 2.35067 2.29098 2.19262 2.12955 2.14142 2.19642 2.23917 2.24607 
2.12972 2.07302 2.07251 2.1147 2.15275 2.17025 2.17149 2.15241 2.12025 2.10378 2.13821 2.21793 2.28155 2.27212 2.19377 2.09313 2.00046 1.91329 1.85246 1.85459 1.91641 2.0065 2.10919 2.20844 2.28104 2.31297 2.30738 2.28132 2.25284 2.23091 2.21471 2.1915 2.15015 2.09812 2.06476 2.08573 2.16206 2.25034 2.30188 2.31493 2.31727 2.31829 2.31765 2.30798 2.27538 2.22154 2.17503 2.16825 2.2105 2.2592 2.26862 2.24257 2.21848 2.22487 2.26665 2.32143 2.3484 2.30618 2.20262 2.10339 2.07291 2.12407 2.20761 2.27127 2.30826 2.33156 2.32366 2.25954 2.16627 2.10861 2.12001 2.18673 2.27465 2.36243 2.42267 2.41674 2.34285 2.24115 2.15017 2.08786 2.07029 2.11283 2.19247 2.24235 2.22025 2.15287 2.108 2.12584 2.17854 2.22595 2.27311 2.32265 2.32854 2.25818 2.15197 2.09593 2.12616 2.19351 2.22652 2.19763 
2.07717 1.99499 2.00809 2.09809 2.19086 2.24159 2.25014 2.22584 2.18567 2.15823 2.17026 2.21341 2.23998 2.20746 2.12481 2.03945 1.98257 1.9473 1.93672 1.967 2.02259 2.06766 2.09427 2.11983 2.15954 2.20028 2.21285 2.19269 2.16041 2.1416 2.15375 2.18514 2.20129 2.18348 2.1526 2.14979 2.19014 2.25618 2.31432 2.34729 2.35798 2.35026 2.33734 2.32092 2.28173 2.20777 2.12453 2.08363 2.11214 2.16268 2.18342 2.1859 2.19903 2.22668 2.26825 2.31745 2.34645 2.31472 2.2266 2.14671 2.13532 2.19426 2.26872 2.30648 2.30182 2.27647 2.23207 2.16283 2.09889 2.08626 2.13716 2.22594 2.31237 2.37844 2.41158 2.38992 2.31845 2.23563 2.17204 2.13164 2.11821 2.14983 2.21673 2.26287 2.25448 2.21578 2.19442 2.21377 2.24592 2.26165 2.27549 2.29774 2.28997 2.22537 2.14409 2.11981 2.17035 2.23741 2.25037 2.1864 
2.09236 2.00453 2.02394 2.12871 2.24215 2.30929 2.32329 2.29773 2.25376 2.21578 2.19907 2.19684 2.18397 2.13811 2.07097 2.01897 2.00426 2.01583 2.0473 2.10241 2.15683 2.16889 2.12962 2.07886 2.07135 2.10484 2.12384 2.10165 2.06135 2.04407 2.08256 2.16419 2.23198 2.24423 2.21566 2.19206 2.19982 2.24651 2.31483 2.37337 2.40175 2.39831 2.38233 2.35714 2.29898 2.18836 2.0549 1.97395 1.9903 2.04996 2.08947 2.12118 2.1674 2.21721 2.26717 2.32211 2.36504 2.35868 2.30015 2.2442 2.24217 2.28682 2.324 2.31214 2.25677 2.18815 2.12126 2.0649 2.04223 2.06987 2.14118 2.229 2.29607 2.32904 2.32714 2.28956 2.23543 2.19976 2.19169 2.18567 2.16915 2.17063 2.20545 2.23937 2.2508 2.25536 2.26884 2.29098 2.2964 2.26963 2.23649 2.22151 2.20312 2.16459 2.13693 2.16259 2.23433 2.29645 2.29496 2.21558 
2.13348 2.05493 2.06934 2.15533 2.25395 2.3171 2.33267 2.31229 2.27761 2.24655 2.21929 2.18924 2.15498 2.11893 2.09308 2.08659 2.09832 2.11667 2.14601 2.19741 2.24627 2.24505 2.17678 2.086 2.04852 2.07305 2.09139 2.06417 2.01932 2.00755 2.06412 2.17024 2.2577 2.27761 2.24419 2.20358 2.1852 2.21281 2.28318 2.35983 2.40873 2.42275 2.41944 2.39811 2.33145 2.19632 2.02323 1.90278 1.89894 1.96484 2.02864 2.08789 2.15178 2.20897 2.26369 2.32722 2.38817 2.41488 2.3964 2.36837 2.36664 2.38064 2.36673 2.30264 2.2094 2.12014 2.05116 2.01563 2.02438 2.06884 2.13432 2.20207 2.24505 2.2539 2.23094 2.19276 2.17377 2.20087 2.25257 2.27297 2.23913 2.19122 2.17081 2.17215 2.18915 2.22655 2.26714 2.28796 2.26824 2.20695 2.13972 2.1029 2.09043 2.09366 2.12806 2.20062 2.28348 2.33338 2.32216 2.24587 
2.17407 2.11318 2.11768 2.16848 2.23179 2.2769 2.29034 2.27865 2.26203 2.25136 2.23039 2.19107 2.15406 2.14664 2.17519 2.2107 2.22438 2.2118 2.20311 2.22924 2.27025 2.27282 2.20857 2.1139 2.06802 2.08958 2.11197 2.09164 2.05647 2.05325 2.10734 2.19749 2.26556 2.27382 2.23784 2.19523 2.16658 2.17801 2.23617 2.31118 2.36704 2.39295 2.4048 2.40225 2.3583 2.24367 2.07324 1.92971 1.89358 1.94683 2.02421 2.09957 2.16212 2.20898 2.25887 2.32445 2.39454 2.44635 2.46677 2.46989 2.46978 2.45421 2.39731 2.30143 2.20122 2.12327 2.07114 2.05195 2.06797 2.10128 2.14033 2.17972 2.20611 2.21384 2.19798 2.17812 2.19457 2.26651 2.3514 2.37796 2.3196 2.22006 2.13843 2.09718 2.10435 2.15383 2.2037 2.21539 2.17485 2.09757 2.02811 2.00528 2.02636 2.08089 2.1651 2.26017 2.33107 2.35412 2.32914 2.26271 

