5.17965 4.17026 2.52992 0.961855 0.71922 0.704584 0.706798 0.701553 0.690972 0.699271 0.865392 1.63218 2.7193 3.36603 3.58002 3.39887 2.76928 1.66576 0.853555 0.680325 0.661181 0.658504 0.658383 0.675376 0.739216 0.848049 0.944384 0.998314 0.993456 0.923855 0.810139 0.716376 0.692661 0.698123 0.703192 0.704858 0.770866 1.43982 3.50169 4.92924 5.69189 6.04763 6.18001 6.17968 6.06145 5.76896 5.16787 4.05496 2.31415 0.87518 0.681891 0.673131 0.750052 1.3888 2.9356 4.11784 4.77465 5.06958 5.16168 5.1533 5.10353 5.04791 5.01288 5.01948 5.0702 5.13735 5.20546 5.27707 5.36119 5.46502 5.58532 5.70777 5.82274 5.92597 6.01098 6.06358 6.05246 5.91349 5.52679 4.6924 3.1686 1.17486 0.739013 0.69836 0.693016 0.681408 0.668307 0.688403 0.869032 1.55849 2.80528 3.91074 4.72279 5.26178 5.59104 5.78446 5.8996 5.95018 5.90669 5.69419 
5.55135 4.61986 3.00118 1.08583 0.734151 0.707523 0.707908 0.701065 0.696323 0.790437 1.62488 3.23669 4.38831 4.9888 5.17613 5.00747 4.41476 3.2436 1.57427 0.759499 0.66714 0.663608 0.663188 0.659952 0.658548 0.66146 0.665952 0.670705 0.674902 0.677892 0.680766 0.687815 0.701148 0.713548 0.71813 0.714985 0.738631 1.05612 2.63157 4.05368 4.87007 5.25764 5.39525 5.37608 5.2119 4.83257 4.0857 2.81381 1.25563 0.728732 0.669936 0.685744 0.918277 2.49972 4.17808 5.20738 5.73164 5.95003 5.99755 5.95014 5.84545 5.70056 5.5255 5.33153 5.13591 4.9636 4.86541 4.86062 4.94836 5.12543 5.36656 5.61303 5.83364 6.01979 6.16168 6.24787 6.25488 6.12781 5.75493 4.93895 3.41443 1.27419 0.749268 0.700764 0.698195 0.690156 0.67468 0.658746 0.660421 0.735101 1.06854 2.17703 3.43971 4.48618 5.22836 5.70934 6.00161 6.15163 6.16654 6.00316 
5.35865 4.42069 2.81126 1.03596 0.729403 0.706611 0.705684 0.697825 0.706905 0.959025 2.66502 4.35342 5.37159 5.87344 6.02649 5.88861 5.39564 4.36905 2.64161 0.918787 0.679154 0.666901 0.670558 0.669333 0.664265 0.658495 0.654438 0.653831 0.657669 0.666171 0.678886 0.694727 0.711377 0.724656 0.730039 0.725725 0.722482 0.798397 1.35645 2.50681 3.29362 3.67943 3.80722 3.76376 3.56299 3.13362 2.33465 1.25274 0.767704 0.678218 0.672084 0.707462 1.10818 3.20188 4.82467 5.72374 6.14707 6.29471 6.28094 6.1594 5.94728 5.64304 5.24397 4.75896 4.23006 3.72569 3.42449 3.34735 3.46472 3.7864 4.27904 4.76779 5.18964 5.54291 5.80272 5.95866 5.99877 5.87747 5.48718 4.63629 3.09748 1.13992 0.733755 0.699522 0.699731 0.694592 0.682237 0.665653 0.649028 0.640427 0.666962 0.851073 1.60934 3.00189 4.21401 5.05423 5.57915 5.86031 5.94066 5.80482 
4.53647 3.53555 1.98425 0.864157 0.710906 0.702898 0.701343 0.692791 0.713908 1.0969 3.23727 4.90375 5.83761 6.28393 6.42155 6.30942 5.8875 4.96999 3.29062 1.07543 0.690769 0.667026 0.672495 0.673107 0.668464 0.662158 0.657583 0.65662 0.660256 0.668531 0.680767 0.695905 0.712293 0.727109 0.735754 0.734762 0.725447 0.72251 0.780077 0.948395 1.13931 1.27685 1.31606 1.26401 1.15561 1.01651 0.8616 0.72804 0.682229 0.678833 0.682176 0.72562 1.2073 3.40645 4.97991 5.81427 6.17806 6.26242 6.16346 5.91347 5.50815 4.92578 4.16358 3.24895 2.31117 1.41449 1.0299 0.958499 1.0365 1.40475 2.22235 3.02151 3.71639 4.35231 4.81542 5.08663 5.17913 5.06267 4.63253 3.71081 2.20366 0.902495 0.707064 0.694545 0.695815 0.691685 0.682174 0.669422 0.655339 0.641681 0.632156 0.642633 0.744626 1.22403 2.54057 3.72143 4.53561 4.98488 5.14113 5.01842 
2.93243 1.98608 1.00095 0.72363 0.694467 0.697266 0.695012 0.685866 0.708616 1.11428 3.34686 5.02733 5.95869 6.40514 6.55092 6.45838 6.07121 5.20173 3.5478 1.16256 0.696072 0.664454 0.669048 0.66886 0.664168 0.66185 0.668193 0.680003 0.693607 0.703851 0.707205 0.706503 0.709202 0.721085 0.73344 0.738266 0.733032 0.720594 0.709755 0.708261 0.71012 0.709482 0.703507 0.694228 0.685609 0.679644 0.676375 0.677094 0.684537 0.691289 0.693788 0.728362 1.13025 3.12941 4.67263 5.49776 5.83166 5.84749 5.62036 5.15814 4.44186 3.44545 2.27856 1.16733 0.794431 0.672152 0.634619 0.628766 0.636668 0.673072 0.76911 0.950294 1.4376 2.31785 2.99406 3.37865 3.52879 3.43608 3.00793 2.12361 1.07187 0.728888 0.68654 0.686394 0.686671 0.682887 0.675748 0.666524 0.656569 0.646923 0.638237 0.632203 0.637195 0.694009 0.96037 1.7738 2.73557 3.30702 3.52307 3.41756 
1.00557 0.828873 0.707952 0.681382 0.684763 0.688795 0.685901 0.67682 0.690941 1.00418 3.03643 4.78571 5.80299 6.31004 6.49157 6.41609 6.03259 5.15788 3.49821 1.13955 0.69172 0.660114 0.662041 0.660978 0.668688 0.723444 0.861534 1.01574 1.13277 1.15832 1.06695 0.902493 0.757426 0.717705 0.724597 0.734326 0.735203 0.726359 0.711204 0.694089 0.677792 0.664265 0.654828 0.650457 0.651656 0.658167 0.668882 0.681926 0.694548 0.702494 0.703958 0.719681 0.937081 2.32119 3.8 4.6454 4.96169 4.89139 4.48086 3.71701 2.65243 1.40556 0.824265 0.659104 0.624446 0.619685 0.621393 0.623336 0.623902 0.624827 0.629802 0.644256 0.693156 0.801265 0.92807 1.04807 1.13147 1.12992 1.02163 0.853906 0.718898 0.680378 0.67683 0.679796 0.689027 0.699217 0.702592 0.694302 0.67735 0.659068 0.645642 0.640575 0.639424 0.643633 0.670871 0.764998 0.922598 1.08081 1.17516 1.14668 
0.688179 0.674252 0.668105 0.671375 0.676193 0.677717 0.674101 0.665893 0.668764 0.838685 2.26616 4.12873 5.33314 5.97336 6.22607 6.16868 5.75807 4.82374 3.1292 1.02109 0.680145 0.655529 0.655603 0.67004 0.802496 1.35542 2.41578 3.13944 3.46431 3.46196 3.10336 2.28684 1.1893 0.765502 0.716814 0.724213 0.72951 0.724715 0.711626 0.694402 0.677184 0.663158 0.653852 0.649991 0.651793 0.658847 0.670078 0.683787 0.697619 0.707997 0.711468 0.713089 0.768054 1.19428 2.28134 3.05574 3.32249 3.16266 2.59087 1.63698 0.933046 0.695695 0.633465 0.624515 0.629283 0.635758 0.640714 0.643263 0.643371 0.641627 0.639051 0.637096 0.638912 0.647489 0.66051 0.676088 0.691007 0.699208 0.696643 0.686513 0.676691 0.672917 0.677115 0.72055 0.859301 1.02594 1.13011 1.11239 0.989063 0.826457 0.695364 0.653454 0.649967 0.653841 0.658672 0.66772 0.681857 0.696288 0.704729 0.70136 
0.664932 0.670436 0.684416 0.697934 0.700875 0.690462 0.67309 0.657035 0.650188 0.698348 1.21359 2.97248 4.42533 5.27674 5.64494 5.60931 5.13637 4.08155 2.34485 0.860591 0.6675 0.65313 0.661429 0.785806 1.63811 3.13137 4.24089 4.86607 5.1254 5.08989 4.71768 3.85744 2.38417 0.952614 0.721648 0.711249 0.717339 0.71434 0.702192 0.685943 0.672296 0.667245 0.668236 0.672209 0.677539 0.682379 0.685369 0.687909 0.695001 0.706737 0.715214 0.716545 0.719411 0.767595 0.920581 1.07543 1.118 1.02812 0.875912 0.730741 0.652988 0.632228 0.632245 0.63833 0.645292 0.651176 0.655213 0.657169 0.657183 0.655721 0.653489 0.65135 0.650312 0.651271 0.65449 0.659903 0.666817 0.673645 0.678329 0.679152 0.675944 0.67646 0.736797 1.13719 2.2034 3.04128 3.41702 3.40926 3.0273 2.20087 1.14583 0.734899 0.664927 0.665926 0.673729 0.67856 0.679842 0.67807 0.673843 0.66827 
0.694849 0.796585 0.95984 1.08855 1.10059 0.98575 0.816885 0.687351 0.645826 0.646663 0.754778 1.47879 2.9457 4.02494 4.54653 4.53865 3.97826 2.79663 1.25742 0.722098 0.660249 0.656626 0.706032 1.22252 3.03548 4.50568 5.38733 5.84354 6.0155 5.95462 5.6072 4.80356 3.29655 1.22648 0.736512 0.697866 0.701523 0.698043 0.686856 0.680953 0.709092 0.80858 0.927954 1.01966 1.06092 1.03516 0.939939 0.808267 0.719157 0.704588 0.714325 0.7217 0.721268 0.718359 0.721137 0.721678 0.710413 0.68828 0.664731 0.647038 0.639376 0.6395 0.643125 0.647889 0.652524 0.656264 0.658664 0.659575 0.659168 0.65791 0.656462 0.655578 0.655987 0.658238 0.66253 0.668603 0.67558 0.681826 0.685022 0.683032 0.678444 0.708719 1.05809 2.5375 3.91417 4.72738 5.0791 5.08596 4.75924 4.00237 2.71139 1.19048 0.721215 0.677264 0.685722 0.693852 0.695398 0.690662 0.681763 0.675098 
0.944485 1.8223 2.79145 3.28541 3.33046 2.9363 2.05328 1.03854 0.696218 0.641535 0.651609 0.760243 1.20197 2.14148 2.74895 2.77269 2.20106 1.24276 0.771306 0.676371 0.664054 0.669478 0.819337 2.12765 4.0497 5.30452 5.99203 6.32499 6.43311 6.35123 6.01615 5.24802 3.7524 1.46167 0.749103 0.685288 0.685209 0.681259 0.683753 0.770352 1.15985 2.08917 2.86659 3.27094 3.38504 3.23313 2.7381 1.82554 0.978835 0.733437 0.712725 0.723138 0.728458 0.724513 0.714006 0.699618 0.683713 0.668711 0.65666 0.648481 0.644199 0.642992 0.643752 0.645519 0.647498 0.649061 0.649788 0.64956 0.648662 0.647753 0.647421 0.648266 0.650883 0.655541 0.661973 0.669497 0.677169 0.683571 0.686169 0.682804 0.684089 0.805642 1.88484 3.75288 5.01348 5.69194 5.98001 5.99408 5.74633 5.14548 4.01835 2.27516 0.87334 0.694179 0.69291 0.703025 0.705189 0.698526 0.688877 0.709006 
1.95128 3.48666 4.49246 4.96157 5.01416 4.6724 3.84616 2.46638 1.01359 0.676606 0.645356 0.658641 0.712372 0.839264 0.956699 0.971534 0.870942 0.743072 0.68962 0.678721 0.673764 0.68496 0.927708 2.73234 4.55924 5.66408 6.24261 6.50813 6.57759 6.47483 6.12945 5.35503 3.84299 1.48976 0.741905 0.67395 0.67176 0.675587 0.767317 1.42619 2.85425 3.98031 4.66283 4.99698 5.07934 4.92344 4.44364 3.48265 2.01225 0.880362 0.721298 0.721312 0.730933 0.730722 0.720839 0.705314 0.688596 0.673199 0.660017 0.649422 0.641681 0.636754 0.634145 0.633086 0.632782 0.632569 0.632072 0.631537 0.632562 0.637897 0.646739 0.657486 0.669427 0.680539 0.686949 0.686444 0.681952 0.680064 0.681118 0.67869 0.690414 0.923225 2.64118 4.46635 5.58247 6.15902 6.40014 6.41511 6.21512 5.71383 4.72356 3.02632 1.03633 0.710851 0.696282 0.706583 0.708509 0.700804 0.701401 0.846791 
2.99244 4.58012 5.4808 5.8856 5.94464 5.68962 5.03386 3.80492 1.96201 0.792895 0.660663 0.658919 0.669942 0.686543 0.702092 0.708005 0.70292 0.695258 0.693046 0.690717 0.683807 0.694165 0.952435 2.8027 4.59626 5.6707 6.22822 6.4773 6.52869 6.40052 6.01756 5.19078 3.62265 1.30436 0.71677 0.665678 0.665393 0.70606 1.13643 2.82925 4.30566 5.21669 5.71249 5.94175 5.98501 5.84314 5.42977 4.56548 3.03886 1.13613 0.742116 0.718115 0.728468 0.730255 0.721279 0.708374 0.70202 0.700745 0.696329 0.685035 0.669969 0.656264 0.646288 0.639797 0.635756 0.63344 0.63329 0.639452 0.667554 0.745069 0.851259 0.95693 1.04733 1.09857 1.07466 0.963535 0.809232 0.703059 0.677188 0.67302 0.691256 0.977927 2.92365 4.71162 5.76803 6.30395 6.52464 6.53577 6.34726 5.87355 4.9234 3.24623 1.10011 0.71674 0.696475 0.706278 0.707395 0.699912 0.721412 1.07743 
3.53861 5.10724 5.94434 6.31563 6.38569 6.19451 5.66571 4.61215 2.836 0.948524 0.680469 0.668513 0.677673 0.685372 0.690909 0.695069 0.698456 0.701341 0.702738 0.699714 0.691001 0.693253 0.872835 2.32359 4.14873 5.31012 5.93199 6.21359 6.26406 6.09978 5.64429 4.71598 3.07791 1.0543 0.692084 0.663114 0.67011 0.804493 1.9891 3.9017 5.17525 5.88252 6.24009 6.39249 6.40432 6.26695 5.89183 5.0909 3.58768 1.38922 0.764677 0.714628 0.723259 0.72539 0.721062 0.740239 0.854116 1.02274 1.14613 1.1741 1.12812 1.05957 0.999721 0.955756 0.926495 0.912275 0.921628 0.99251 1.26987 1.97136 2.69155 3.16723 3.4252 3.49435 3.33216 2.82035 1.85482 0.943517 0.70161 0.670601 0.684959 0.933526 2.72015 4.53452 5.62933 6.18743 6.4139 6.4161 6.20281 5.68553 4.67606 2.96404 1.01505 0.706837 0.693876 0.703344 0.70352 0.696889 0.738931 1.28838 
3.64123 5.21971 6.05664 6.4333 6.52091 6.3659 5.89904 4.93247 3.21552 1.05153 0.694213 0.674442 0.683669 0.690663 0.694634 0.697467 0.70027 0.702888 0.704026 0.7015 0.693653 0.687016 0.751931 1.40962 3.14542 4.46428 5.22859 5.59411 5.65959 5.44054 4.86736 3.79248 2.12986 0.847043 0.678735 0.666954 0.681437 0.912228 2.6496 4.47716 5.58841 6.17309 6.45195 6.55748 6.54296 6.39272 6.01481 5.21746 3.71074 1.4528 0.767719 0.71066 0.717938 0.721955 0.747174 0.982171 1.92736 2.90067 3.43045 3.62974 3.64241 3.56626 3.45781 3.34728 3.25502 3.2039 3.2263 3.36539 3.6694 4.1361 4.59421 4.92636 5.11507 5.15101 4.97931 4.47319 3.44566 1.87252 0.819561 0.679566 0.676671 0.821688 2.03662 3.89961 5.11868 5.75676 6.01196 5.99739 5.71989 5.08405 3.91826 2.1536 0.847096 0.688324 0.688955 0.698011 0.697469 0.691165 0.737066 1.32413 
3.33442 4.968 5.87292 6.29709 6.41224 6.27018 5.80554 4.83448 3.12198 1.0327 0.694358 0.674864 0.682171 0.687255 0.690381 0.693365 0.696319 0.697938 0.697833 0.695957 0.691118 0.683449 0.689862 0.839035 1.69076 2.98112 3.9004 4.3953 4.49107 4.19551 3.47553 2.33008 1.07537 0.717265 0.678408 0.676208 0.69176 0.951684 2.79896 4.57991 5.64046 6.18927 6.44227 6.5244 6.48236 6.29527 5.86723 5.00656 3.44748 1.2787 0.746498 0.70708 0.714764 0.726176 0.839213 1.69881 3.31606 4.42237 4.99312 5.2253 5.27083 5.22148 5.12858 5.0211 4.9196 4.84648 4.83084 4.90265 5.07757 5.3345 5.60072 5.81406 5.94385 5.96188 5.80886 5.36424 4.42782 2.80228 0.997952 0.69898 0.674109 0.719211 1.16072 2.75284 4.09356 4.84171 5.13704 5.0944 4.71656 3.90311 2.57198 1.10061 0.704896 0.671542 0.681651 0.689658 0.688951 0.682612 0.713558 1.15729 
2.56847 4.27844 5.32696 5.84795 6.0054 5.85739 5.33978 4.27794 2.53049 0.90394 0.682292 0.670483 0.675398 0.6839 0.702984 0.728878 0.747797 0.743324 0.720927 0.698965 0.686339 0.680894 0.676519 0.689965 0.805501 1.16629 1.88621 2.45799 2.58287 2.23659 1.52137 0.959184 0.733617 0.691048 0.690964 0.689288 0.69653 0.891333 2.40862 4.20283 5.32484 5.92127 6.19761 6.27476 6.19611 5.93751 5.40079 4.40288 2.76874 1.01591 0.720212 0.706103 0.714145 0.732638 0.935113 2.31139 4.04881 5.14352 5.7072 5.94733 6.00569 5.9638 5.86611 5.73809 5.59857 5.47049 5.38918 5.39019 5.4863 5.66005 5.86501 6.04743 6.16765 6.18992 6.05448 5.64529 4.76186 3.1603 1.10969 0.716869 0.681108 0.686441 0.774989 1.30875 2.44039 3.20285 3.50286 3.42599 2.97342 2.07961 1.06141 0.710715 0.656953 0.662555 0.673455 0.679447 0.678455 0.672421 0.684366 0.922766 
1.39322 3.01452 4.24789 4.90782 5.12219 4.95585 4.34573 3.14719 1.48639 0.75124 0.667482 0.664863 0.679511 0.757662 0.957269 1.20673 1.37087 1.31144 1.07997 0.844725 0.709497 0.679635 0.676157 0.6747 0.681081 0.714337 0.795388 0.877625 0.900966 0.849917 0.762708 0.708891 0.696726 0.703035 0.708062 0.703871 0.698281 0.776821 1.542 3.2657 4.52127 5.24279 5.59402 5.68254 5.54857 5.16977 4.45973 3.27092 1.6688 0.805068 0.704259 0.708449 0.714675 0.729211 0.920764 2.27082 4.04611 5.18472 5.78909 6.05848 6.12673 6.06935 5.92733 5.72614 5.48478 5.23037 5.02757 4.94805 5.01197 5.20262 5.46625 5.71377 5.88283 5.9345 5.81195 5.40172 4.50945 2.92563 1.05545 0.720584 0.692441 0.69122 0.697749 0.757313 0.92186 1.0989 1.18544 1.12854 0.974251 0.802259 0.679509 0.647684 0.657677 0.678269 0.692776 0.69235 0.679707 0.665202 0.661878 0.734955 
0.778312 1.37086 2.50699 3.23371 3.4866 3.31535 2.67438 1.5651 0.828524 0.677 0.660494 0.670535 0.784106 1.41706 2.60097 3.36534 3.66396 3.54692 2.98719 1.94026 0.943247 0.701151 0.676455 0.677395 0.677118 0.676254 0.679112 0.684 0.686962 0.687203 0.688248 0.695408 0.707375 0.718545 0.723094 0.717607 0.704389 0.708325 0.885806 1.82243 3.05315 3.92091 4.39588 4.51145 4.29639 3.74902 2.87238 1.68071 0.879516 0.709138 0.70237 0.712623 0.714861 0.716349 0.808801 1.60092 3.32365 4.57501 5.29242 5.63246 5.71536 5.61221 5.36432 5.00784 4.5656 4.05799 3.62582 3.43618 3.49588 3.79084 4.25846 4.69183 4.97863 5.09018 4.98311 4.54803 3.60764 2.09243 0.883993 0.712421 0.703211 0.704717 0.701577 0.69959 0.706085 0.713826 0.712642 0.697685 0.674933 0.654028 0.647204 0.68307 0.804088 0.95125 1.02704 0.972626 0.828352 0.700042 0.657157 0.661538 
0.662706 0.732735 0.903227 1.09009 1.19146 1.13246 0.956134 0.772808 0.683368 0.663885 0.663017 0.72287 1.28959 2.95244 4.25232 4.9585 5.21395 5.09845 4.56607 3.46789 1.80488 0.798955 0.680103 0.677227 0.680361 0.679434 0.676736 0.675363 0.677106 0.682207 0.690541 0.702043 0.715359 0.726709 0.731675 0.727263 0.713517 0.69661 0.702567 0.820383 1.16688 1.86229 2.42097 2.56264 2.27602 1.63819 1.06153 0.794231 0.702095 0.695887 0.70778 0.715266 0.713141 0.70453 0.717312 0.928769 1.97441 3.21993 4.09058 4.54619 4.64835 4.45608 4.01402 3.41491 2.71996 1.87709 1.20091 0.997085 1.03349 1.35636 2.10525 2.79487 3.2203 3.40292 3.33245 2.91655 2.04311 1.04901 0.738397 0.704957 0.710396 0.714351 0.712465 0.706619 0.699272 0.690992 0.68136 0.670056 0.658416 0.655124 0.713635 1.07012 2.04666 2.84664 3.11793 2.86304 2.06408 1.06647 0.70967 0.65396 

