2.164 2.1193 2.22971 2.14492 2.12048 2.14812 2.20895 2.20373 2.21672 2.25625 2.11703 2.1031 2.13703 2.208 2.15537 2.15629 2.12631 2.15148 2.28511 2.17125 2.24189 2.17049 2.24865 2.29536 2.23496 2.23493 2.12439 2.16967 2.1945 2.12401 2.13264 2.26193 2.27081 2.17927 2.12893 2.14141 2.1283 2.2188 2.25119 2.18153 2.21719 2.12274 2.28603 2.29322 2.23004 2.27517 2.11419 2.27723 2.22182 2.19584 2.14338 2.25972 2.15008 2.21835 2.27879 2.17408 2.28032 2.12276 2.25459 2.27292 2.14055 2.17081 2.25522 2.23258 2.20058 2.29443 2.15094 2.21891 2.23204 2.28611 2.15637 2.29255 2.17959 2.20531 2.21508 2.12304 2.14671 2.21239 2.23158 2.15809 2.11743 2.1359 2.19118 2.25168 2.12194 2.21914 2.14099 2.15235 2.21166 2.24935 2.13968 2.15642 2.18366 2.12092 2.11108 2.13973 2.29256 2.19028 2.28932 2.23509 
2.25478 2.13597 2.26688 2.12605 2.19854 2.13634 2.1414 2.16351 2.1123 2.27049 2.10398 2.21288 2.25901 2.27724 2.10985 2.11992 2.12031 2.15627 2.24509 2.27429 2.19819 2.23628 2.15814 2.10304 2.10867 2.16238 2.18116 2.29124 2.25052 2.109 2.1502 2.12583 2.12995 2.27816 2.19285 2.1719 2.1973 2.25017 2.26004 2.11956 2.1504 2.18858 2.23246 2.23349 2.25809 2.25278 2.26698 2.16846 2.27355 2.11461 2.25883 2.13314 2.22851 2.18732 2.24942 2.23333 2.27827 2.10814 2.141 2.26194 2.15862 2.18102 2.26533 2.19992 2.16575 2.18023 2.18238 2.15887 2.15492 2.1029 2.29012 2.12687 2.26982 2.17387 2.23309 2.20687 2.19609 2.17381 2.18336 2.22977 2.24681 2.15222 2.26025 2.19137 2.12574 2.19421 2.20802 2.23237 2.29374 2.2358 2.19708 2.14613 2.12111 2.12631 2.12893 2.27801 2.17535 2.12139 2.28997 2.28765 
2.22556 2.21293 2.20634 2.21909 2.29825 2.21144 2.10993 2.10523 2.16776 2.1775 2.12022 2.11008 2.2028 2.22205 2.26275 2.2155 2.11601 2.22257 2.11728 2.25218 2.12355 2.24269 2.21646 2.13993 2.15725 2.12414 2.22644 2.24855 2.10102 2.28797 2.19594 2.13194 2.2424 2.28541 2.21963 2.28783 2.2674 2.144 2.24961 2.14728 2.1166 2.27242 2.10161 2.14928 2.19633 2.29253 2.10211 2.21124 2.14817 2.22967 2.24324 2.27574 2.19565 2.23746 2.22567 2.21734 2.2422 2.29134 2.12317 2.27364 2.11009 2.29445 2.11975 2.24439 2.10508 2.18135 2.27151 2.19122 2.2206 2.20859 2.17667 2.28919 2.15025 2.13306 2.29229 2.21619 2.21376 2.17273 2.17068 2.26821 2.20664 2.13769 2.2067 2.17742 2.11633 2.27447 2.20262 2.17917 2.10152 2.26175 2.28748 2.27346 2.15612 2.17694 2.20762 2.28346 2.21282 2.22092 2.22757 2.13833 
2.10887 2.28726 2.23248 2.23982 2.17928 2.16069 2.20957 2.10408 2.28607 2.28032 2.1918 2.19819 2.2548 2.24538 2.29977 2.1534 2.17476 2.25302 2.22892 2.23335 2.29565 2.11322 2.29777 2.11508 2.21325 2.19649 2.29794 2.11807 2.2233 2.23971 2.28243 2.16531 2.15718 2.20469 2.11648 2.24859 2.25715 2.18788 2.19195 2.24543 2.17109 2.18142 2.16329 2.18637 2.27585 2.23024 2.11236 2.29354 2.11361 2.26168 2.25773 2.11948 2.22967 2.19146 2.17741 2.14137 2.19648 2.1635 2.24655 2.27598 2.16513 2.14842 2.14226 2.10249 2.14506 2.29581 2.18971 2.19748 2.20572 2.26456 2.23553 2.18572 2.11913 2.15385 2.20001 2.21242 2.16174 2.24435 2.15143 2.14173 2.18361 2.26586 2.18165 2.15944 2.13349 2.18673 2.21413 2.1369 2.2934 2.18506 2.13493 2.20688 2.10781 2.28394 2.20755 2.20785 2.22814 2.26782 2.11945 2.15326 
2.27637 2.17712 2.16992 2.10675 2.21101 2.22805 2.13791 2.15827 2.17226 2.13225 2.17836 2.19534 2.13048 2.11987 2.2428 2.14615 2.2511 2.25981 2.22944 2.15879 2.21117 2.25734 2.10727 2.15544 2.16241 2.26696 2.19866 2.27231 2.12994 2.24757 2.2632 2.14265 2.12494 2.29279 2.19842 2.29689 2.27011 2.29455 2.29609 2.25149 2.2292 2.10857 2.21479 2.21426 2.11569 2.15531 2.26659 2.20226 2.14168 2.20053 2.22466 2.22935 2.10749 2.11012 2.26454 2.19286 2.21412 2.22479 2.15941 2.12131 2.20785 2.19404 2.22553 2.21227 2.27742 2.19178 2.17204 2.18195 2.18436 2.14305 2.11076 2.20064 2.22265 2.19653 2.15483 2.10933 2.14125 2.27448 2.13185 2.27781 2.23119 2.25927 2.27296 2.24668 2.1735 2.24499 2.21398 2.18104 2.24106 2.24808 2.27226 2.17969 2.27581 2.20488 2.17843 2.1868 2.24388 2.28762 2.10459 2.2117 
2.26377 2.11978 2.1202 2.19622 2.27983 2.18804 2.12664 2.10302 2.29641 2.28556 2.26222 2.1127 2.2906 2.15375 2.17139 2.19482 2.23332 2.10519 2.22086 2.11353 2.25237 2.22749 2.25327 2.2495 2.13581 2.2944 2.1476 2.23772 2.25537 2.17855 2.19465 2.12054 2.10511 2.11664 2.15301 2.15696 2.27734 2.21207 2.15496 2.25595 2.11687 2.13824 2.24939 2.29188 2.16801 2.2778 2.15864 2.18742 2.10099 2.26065 2.13631 2.24722 2.12332 2.24948 2.17319 2.20749 2.23041 2.12043 2.29246 2.18251 2.27092 2.27564 2.28589 2.24229 2.25906 2.23342 2.17992 2.24919 2.12576 2.16138 2.16515 2.16531 2.13807 2.26627 2.13184 2.25795 2.18731 2.20455 2.28792 2.23975 2.18399 2.27959 2.21964 2.22909 2.1877 2.27353 2.21843 2.11868 2.24314 2.27917 2.24126 2.20692 2.15399 2.27756 2.25813 2.27192 2.11648 2.27611 2.10942 2.17773 
2.24612 2.19729 2.25906 2.14304 2.16899 2.17628 2.25453 2.25417 2.20695 2.22758 2.22104 2.23098 2.12322 2.28677 2.2647 2.26941 2.13386 2.1374 2.17194 2.23583 2.26347 2.17571 2.27287 2.21184 2.15206 2.25334 2.21316 2.11731 2.17436 2.18233 2.10245 2.16315 2.28768 2.24728 2.10933 2.28179 2.1317 2.20369 2.15154 2.22849 2.15142 2.1032 2.12196 2.19316 2.23898 2.29358 2.10667 2.27658 2.10941 2.29322 2.23469 2.28938 2.28318 2.14906 2.21208 2.29114 2.25447 2.12238 2.20575 2.15151 2.29717 2.15208 2.14174 2.27138 2.2717 2.13939 2.19602 2.14932 2.23691 2.22957 2.207 2.21829 2.23487 2.29928 2.11618 2.1379 2.10342 2.24425 2.21394 2.2576 2.23903 2.22496 2.247 2.19927 2.25996 2.18555 2.12403 2.10499 2.16596 2.11701 2.28348 2.10696 2.1817 2.19517 2.29896 2.15935 2.2126 2.27627 2.2401 2.11655 
2.11359 2.28924 2.13244 2.23657 2.14342 2.10123 2.12461 2.13354 2.2186 2.25098 2.13697 2.22228 2.21922 2.21317 2.24995 2.28841 2.22176 2.28427 2.21498 2.14611 2.19041 2.27013 2.20331 2.20887 2.15975 2.27728 2.12619 2.1719 2.24883 2.15652 2.19728 2.27097 2.28386 2.10367 2.12405 2.22076 2.11321 2.2625 2.2196 2.15701 2.24162 2.29384 2.20018 2.17724 2.2247 2.14474 2.2149 2.25132 2.22963 2.15264 2.16138 2.14236 2.23767 2.2092 2.12667 2.26775 2.15615 2.16122 2.2248 2.16906 2.11881 2.1749 2.26039 2.19208 2.27209 2.25925 2.20359 2.29348 2.24902 2.12295 2.13597 2.25829 2.26174 2.13589 2.28795 2.15664 2.19414 2.12054 2.12936 2.29749 2.1803 2.12589 2.26985 2.27093 2.2238 2.26691 2.16346 2.29704 2.13352 2.25214 2.13744 2.22555 2.1146 2.15779 2.14354 2.18708 2.23957 2.29351 2.25683 2.22216 
2.17583 2.27223 2.2843 2.13561 2.19944 2.16481 2.14238 2.2647 2.20972 2.24587 2.1298 2.27965 2.16034 2.26776 2.16969 2.27745 2.23781 2.1791 2.26058 2.12672 2.29999 2.12683 2.13676 2.20236 2.1322 2.11754 2.25816 2.27968 2.26822 2.28731 2.27052 2.13433 2.15431 2.10266 2.2502 2.27239 2.23041 2.10669 2.25181 2.14263 2.18311 2.10647 2.25615 2.29112 2.14708 2.22953 2.2555 2.2921 2.27514 2.15923 2.15555 2.18124 2.18085 2.17138 2.29872 2.14508 2.21775 2.25269 2.1048 2.20164 2.15281 2.21803 2.16437 2.23886 2.15264 2.25548 2.19655 2.18211 2.24878 2.14758 2.29442 2.26829 2.29948 2.19856 2.10598 2.16721 2.29743 2.24952 2.18668 2.20047 2.24397 2.23631 2.17358 2.19454 2.20205 2.18379 2.28116 2.24306 2.11138 2.17891 2.11555 2.23177 2.274 2.2536 2.2697 2.17335 2.29084 2.20597 2.14697 2.12456 
2.10621 2.26717 2.24023 2.19905 2.21882 2.14688 2.24023 2.22788 2.27674 2.20112 2.15438 2.12225 2.12464 2.23285 2.18959 2.17172 2.13663 2.16364 2.11434 2.1507 2.22499 2.23704 2.28322 2.2058 2.29178 2.11105 2.25722 2.21348 2.11658 2.29863 2.21238 2.17531 2.25721 2.24978 2.16228 2.28717 2.17739 2.2463 2.15523 2.17931 2.22606 2.1682 2.18744 2.12521 2.2751 2.11849 2.2713 2.14072 2.10177 2.12166 2.23611 2.12143 2.17954 2.14493 2.19867 2.26688 2.25729 2.24076 2.21383 2.19987 2.27891 2.15834 2.21529 2.10525 2.13677 2.18507 2.27566 2.27587 2.27268 2.1793 2.14518 2.28499 2.20284 2.19398 2.21922 2.21358 2.10081 2.21691 2.25135 2.28993 2.22535 2.24625 2.27921 2.18552 2.13016 2.27073 2.24265 2.1341 2.14007 2.27027 2.18442 2.19095 2.15603 2.20243 2.13473 2.13451 2.20245 2.15145 2.27175 2.13905 
2.29833 2.1587 2.25182 2.25624 2.16736 2.16376 2.19431 2.27951 2.18244 2.28963 2.10174 2.13465 2.1769 2.17985 2.17332 2.21731 2.17208 2.27496 2.10715 2.14003 2.11449 2.14959 2.12903 2.26096 2.23077 2.27974 2.27252 2.26737 2.14153 2.14057 2.2479 2.13534 2.25142 2.16069 2.25875 2.2471 2.25414 2.10788 2.25571 2.2409 2.2735 2.18966 2.23278 2.10122 2.11037 2.26943 2.28544 2.11569 2.23961 2.21189 2.27655 2.25058 2.24561 2.12295 2.16178 2.12198 2.12552 2.27018 2.11534 2.11989 2.1121 2.22489 2.22852 2.14525 2.26074 2.1737 2.10401 2.14246 2.11922 2.24404 2.26551 2.10905 2.17481 2.23996 2.13075 2.26236 2.12342 2.16364 2.27117 2.22624 2.11299 2.18513 2.1848 2.17128 2.29231 2.11622 2.23158 2.23166 2.10019 2.14862 2.19774 2.2977 2.23436 2.20788 2.14868 2.25825 2.20311 2.12793 2.25306 2.24627 
2.23495 2.10965 2.14149 2.20356 2.15917 2.19385 2.10511 2.1772 2.29938 2.22109 2.28617 2.17382 2.13465 2.18585 2.24118 2.2258 2.24375 2.22965 2.14433 2.23382 2.25335 2.20345 2.25839 2.18399 2.2705 2.1288 2.26336 2.25996 2.28084 2.29285 2.16497 2.18167 2.16735 2.24072 2.24552 2.28714 2.21097 2.111 2.27417 2.18758 2.24466 2.1698 2.23051 2.10859 2.23096 2.10754 2.13051 2.1207 2.16811 2.1303 2.11831 2.13967 2.16547 2.18876 2.17859 2.18674 2.17656 2.26375 2.11581 2.22961 2.26096 2.19498 2.15716 2.1096 2.16303 2.13321 2.26605 2.27579 2.13523 2.29432 2.20324 2.18119 2.22275 2.28264 2.21927 2.24298 2.18604 2.23349 2.2567 2.13045 2.19378 2.25445 2.19944 2.11253 2.15214 2.25793 2.16644 2.29989 2.17497 2.2788 2.1862 2.15545 2.24964 2.2142 2.10257 2.27552 2.13667 2.17805 2.12079 2.28484 
2.20552 2.17061 2.25282 2.12439 2.16832 2.14236 2.2382 2.16667 2.14094 2.22464 2.13385 2.22623 2.2202 2.24583 2.13227 2.26339 2.15756 2.10045 2.15007 2.14154 2.20889 2.17261 2.10139 2.16562 2.16045 2.28857 2.14882 2.16699 2.14095 2.17801 2.27639 2.18783 2.25614 2.15404 2.18658 2.18133 2.2148 2.18476 2.17591 2.21402 2.27066 2.20017 2.10138 2.1069 2.23199 2.24307 2.20297 2.2602 2.15247 2.24857 2.24441 2.28499 2.16641 2.23944 2.23711 2.18478 2.28518 2.27163 2.22245 2.13858 2.16135 2.13967 2.26035 2.28551 2.18516 2.23406 2.12837 2.18537 2.29404 2.20921 2.29062 2.14606 2.17396 2.21431 2.1665 2.18043 2.26072 2.24952 2.28172 2.17348 2.23654 2.22097 2.19511 2.27878 2.17949 2.17348 2.11968 2.10094 2.15548 2.11105 2.28571 2.12908 2.15518 2.21006 2.19572 2.28031 2.12303 2.20541 2.28126 2.2733 
2.15993 2.12704 2.11362 2.26536 2.22449 2.23498 2.21539 2.20244 2.29903 2.10677 2.20716 2.22073 2.28816 2.19651 2.2658 2.2206 2.17168 2.26701 2.25152 2.22265 2.20528 2.27114 2.17043 2.21972 2.28496 2.28137 2.17975 2.19158 2.17477 2.16085 2.25054 2.16011 2.1356 2.27504 2.18269 2.1381 2.24803 2.21044 2.27979 2.15817 2.25227 2.1777 2.2242 2.16262 2.18815 2.25055 2.24488 2.10606 2.15463 2.18434 2.26305 2.1309 2.17499 2.12214 2.16569 2.16104 2.18514 2.25164 2.24187 2.27844 2.26922 2.14033 2.2562 2.21933 2.11664 2.16603 2.14011 2.14111 2.19757 2.25782 2.14186 2.23642 2.21941 2.1613 2.24748 2.16788 2.24102 2.13062 2.1604 2.2683 2.24437 2.17331 2.20976 2.21452 2.2762 2.21055 2.23024 2.1201 2.29765 2.24757 2.14743 2.26052 2.18206 2.15592 2.26257 2.1701 2.11162 2.21856 2.11584 2.23021 
2.23301 2.20776 2.29315 2.209 2.20614 2.22104 2.21998 2.27908 2.20937 2.10259 2.12388 2.25881 2.13464 2.24883 2.16785 2.21318 2.18859 2.12054 2.20304 2.2296 2.28486 2.14769 2.26944 2.19639 2.17336 2.208 2.26731 2.15687 2.11985 2.15749 2.11192 2.20254 2.23117 2.15308 2.10525 2.19396 2.18014 2.27316 2.21894 2.17046 2.28642 2.1383 2.16826 2.1142 2.29153 2.26993 2.2057 2.10016 2.10898 2.14329 2.1383 2.25787 2.26111 2.16583 2.26963 2.27708 2.15396 2.13687 2.19595 2.15112 2.19774 2.16759 2.12564 2.29407 2.12523 2.16668 2.25845 2.11979 2.2406 2.19977 2.13911 2.24617 2.25716 2.11065 2.29975 2.10282 2.11696 2.19957 2.15722 2.29587 2.11219 2.16352 2.20194 2.15572 2.18951 2.16439 2.24505 2.19597 2.27588 2.12492 2.107 2.26217 2.15648 2.21743 2.2981 2.2527 2.25745 2.23916 2.17225 2.23895 
2.23756 2.14891 2.27502 2.15899 2.23375 2.18498 2.26823 2.16619 2.19524 2.17767 2.19706 2.11529 2.12786 2.2669 2.26179 2.16428 2.22734 2.11114 2.22838 2.21365 2.20665 2.25512 2.22057 2.13794 2.13113 2.18272 2.29905 2.29929 2.18723 2.18658 2.16 2.24771 2.26477 2.15299 2.19129 2.12325 2.12326 2.24659 2.15029 2.29455 2.16527 2.17067 2.21964 2.22769 2.21713 2.10188 2.20497 2.23677 2.18099 2.18204 2.10917 2.24425 2.12274 2.21319 2.11004 2.22963 2.10548 2.28738 2.10151 2.29638 2.21227 2.24724 2.23867 2.29078 2.29936 2.27206 2.12142 2.19066 2.27312 2.21115 2.22829 2.18089 2.23712 2.11985 2.2994 2.28682 2.2292 2.15737 2.17825 2.27682 2.17055 2.28655 2.23762 2.11067 2.15106 2.12082 2.29943 2.15878 2.11824 2.23189 2.18835 2.27809 2.26055 2.20049 2.26683 2.19135 2.29859 2.14511 2.28852 2.12605 
2.11649 2.16788 2.14505 2.15077 2.20987 2.20437 2.23479 2.15086 2.16635 2.29307 2.14648 2.18986 2.14829 2.13809 2.20185 2.2113 2.26912 2.26193 2.23761 2.16353 2.1845 2.15665 2.11221 2.2845 2.13468 2.29423 2.13286 2.26517 2.22131 2.25541 2.18372 2.10016 2.11549 2.20516 2.20006 2.20966 2.24648 2.1553 2.24459 2.2749 2.27541 2.14324 2.15321 2.25151 2.11185 2.10558 2.186 2.23153 2.15858 2.14559 2.17739 2.2693 2.27149 2.17165 2.12545 2.27105 2.16148 2.18615 2.28912 2.18823 2.13785 2.11315 2.25466 2.29616 2.13579 2.10032 2.23473 2.19291 2.29675 2.26583 2.22307 2.16554 2.12092 2.1701 2.16436 2.19161 2.25094 2.26032 2.1503 2.29115 2.20659 2.21719 2.1285 2.10161 2.15583 2.21331 2.13747 2.20705 2.29872 2.21133 2.10318 2.1927 2.12757 2.2808 2.24887 2.28316 2.13733 2.12794 2.15068 2.17396 
2.18342 2.18085 2.13107 2.22534 2.29283 2.26819 2.21169 2.22703 2.20997 2.19472 2.24363 2.20818 2.16525 2.11391 2.1558 2.21587 2.23343 2.2804 2.28269 2.13877 2.13584 2.21472 2.28312 2.18342 2.27011 2.27334 2.2559 2.27105 2.15682 2.15598 2.18935 2.23934 2.12744 2.16433 2.23861 2.15571 2.20427 2.22552 2.28904 2.25227 2.19204 2.21755 2.15115 2.1365 2.1304 2.11908 2.22264 2.26663 2.23172 2.24304 2.2511 2.26084 2.2765 2.14071 2.16343 2.24905 2.19339 2.1627 2.22939 2.11357 2.25292 2.12821 2.2804 2.26661 2.27364 2.26689 2.27308 2.15195 2.2035 2.14726 2.11606 2.21597 2.29112 2.17255 2.24691 2.14056 2.16281 2.15984 2.11613 2.26351 2.1626 2.24628 2.23179 2.24575 2.25904 2.12463 2.24621 2.26288 2.12616 2.25601 2.15874 2.26874 2.15301 2.27796 2.17549 2.10591 2.29301 2.10392 2.1469 2.21266 

