2.23842 2.225 2.23633 2.14396 2.28081 2.1201 2.17387 2.25435 2.21621 2.24953 2.18794 2.12578 2.2591 2.21009 2.17686 2.27396 2.21298 2.16103 2.24306 2.21824 2.10471 2.1467 2.25606 2.21587 2.25086 2.11581 2.25857 2.21171 2.13521 2.16974 2.10842 2.12206 2.14003 2.10798 2.18453 2.15234 2.10004 2.23731 2.12363 2.20445 2.22401 2.17716 2.24831 2.29763 2.14985 2.12876 2.24088 2.24652 2.19255 2.2728 2.22625 2.28789 2.17126 2.13842 2.11985 2.17687 2.23969 2.27705 2.19072 2.14803 2.27831 2.28744 2.20107 2.134 2.18505 2.18041 2.24038 2.13213 2.15606 2.16476 2.13561 2.28272 2.2392 2.19585 2.11922 2.24923 2.13223 2.10759 2.10845 2.29023 2.20582 2.22611 2.20372 2.20527 2.10008 2.15187 2.1242 2.22096 2.20786 2.15968 2.24905 2.26918 2.27068 2.2515 2.23776 2.18808 2.25489 2.20843 2.29743 2.27179 
2.29482 2.22972 2.20087 2.20301 2.27395 2.19099 2.11074 2.17234 2.27686 2.16981 2.14068 2.22176 2.16925 2.289 2.22316 2.23474 2.27729 2.21702 2.15348 2.22774 2.27354 2.2085 2.27017 2.12039 2.10945 2.22289 2.27027 2.27588 2.28795 2.20613 2.21927 2.17968 2.20794 2.107 2.27983 2.19578 2.17379 2.12934 2.14628 2.12522 2.2455 2.13211 2.28356 2.23747 2.26484 2.13495 2.14315 2.204 2.26948 2.11851 2.13566 2.11805 2.10073 2.25065 2.11897 2.22399 2.10306 2.12718 2.2218 2.1186 2.23137 2.12975 2.14751 2.13104 2.23206 2.13534 2.28667 2.2688 2.16217 2.24672 2.10328 2.2034 2.11734 2.19603 2.21051 2.2581 2.27782 2.14742 2.1974 2.29928 2.22939 2.26094 2.20604 2.11771 2.16283 2.17148 2.22935 2.10161 2.15369 2.10576 2.24073 2.27936 2.17695 2.1004 2.21206 2.23321 2.17675 2.18463 2.16169 2.2217 
2.20275 2.22233 2.20101 2.15617 2.11781 2.27202 2.27415 2.15948 2.16729 2.13612 2.28838 2.29654 2.29283 2.22737 2.22213 2.15801 2.20468 2.23299 2.25175 2.10995 2.28438 2.15354 2.16814 2.25444 2.13502 2.12807 2.21497 2.10533 2.146 2.102 2.26126 2.1377 2.14322 2.21705 2.11459 2.2563 2.27722 2.22946 2.15774 2.12956 2.21447 2.19427 2.22654 2.22713 2.16063 2.28387 2.20554 2.15669 2.18003 2.14107 2.1814 2.14852 2.10352 2.10964 2.22978 2.24721 2.20038 2.19485 2.20865 2.17882 2.24542 2.15914 2.20908 2.19522 2.14524 2.10781 2.15039 2.14576 2.12523 2.24381 2.2585 2.15608 2.27837 2.23579 2.23247 2.16845 2.20232 2.13302 2.13715 2.12505 2.24742 2.18733 2.10651 2.10522 2.15071 2.1067 2.21257 2.15119 2.23574 2.25107 2.27945 2.18207 2.19524 2.23879 2.24275 2.16874 2.18655 2.21893 2.25698 2.27382 
2.12442 2.17922 2.19456 2.15038 2.10834 2.11252 2.2203 2.27534 2.1523 2.19217 2.13241 2.19359 2.27348 2.20141 2.23861 2.27509 2.22641 2.2228 2.2864 2.14094 2.12952 2.234 2.2737 2.10174 2.23826 2.24912 2.12782 2.28003 2.24233 2.26872 2.25855 2.19548 2.12926 2.12426 2.20804 2.17262 2.24982 2.11199 2.20183 2.14075 2.15085 2.14993 2.16549 2.2569 2.18905 2.12327 2.21984 2.20242 2.10747 2.16566 2.27234 2.10207 2.22305 2.25058 2.24568 2.10797 2.27612 2.20642 2.15661 2.12744 2.13857 2.19596 2.2157 2.20967 2.2689 2.10714 2.10553 2.23387 2.14968 2.2307 2.16499 2.2959 2.22073 2.20657 2.19465 2.23929 2.18174 2.13192 2.22223 2.29711 2.29693 2.26237 2.1619 2.11595 2.22566 2.1984 2.25617 2.27522 2.19538 2.13943 2.21807 2.27145 2.16327 2.2053 2.27575 2.26015 2.17309 2.15696 2.1589 2.24405 
2.21167 2.1551 2.10446 2.13193 2.22952 2.10261 2.15099 2.20814 2.15899 2.21179 2.27281 2.13191 2.14584 2.13996 2.13932 2.22135 2.11899 2.1861 2.26123 2.21648 2.25315 2.18511 2.13785 2.14393 2.12423 2.13884 2.18818 2.25261 2.18351 2.10954 2.17761 2.22234 2.19499 2.21011 2.11459 2.20244 2.15124 2.16291 2.10556 2.12918 2.12047 2.28435 2.10437 2.10818 2.23102 2.19739 2.13598 2.2044 2.20714 2.10321 2.20561 2.12344 2.20404 2.24333 2.17757 2.20584 2.23384 2.29254 2.24018 2.10572 2.11052 2.1404 2.12067 2.15401 2.23108 2.2551 2.10294 2.22885 2.13524 2.17519 2.16122 2.10728 2.1195 2.20052 2.14122 2.17675 2.14591 2.25061 2.11685 2.29793 2.1975 2.16547 2.11296 2.24888 2.27273 2.28438 2.17856 2.11576 2.18649 2.14434 2.24747 2.22273 2.15927 2.12272 2.23208 2.29641 2.1926 2.25571 2.1638 2.19051 
2.24109 2.25082 2.15927 2.29926 2.17197 2.1134 2.19532 2.27053 2.24037 2.14445 2.14236 2.24935 2.24678 2.28904 2.26295 2.20655 2.15388 2.13766 2.16362 2.28859 2.1549 2.28908 2.15229 2.16795 2.27591 2.23681 2.12764 2.24792 2.20015 2.12402 2.27 2.19108 2.14591 2.25057 2.11351 2.29682 2.28511 2.26549 2.15588 2.29698 2.15203 2.27288 2.26888 2.28919 2.22194 2.24239 2.27901 2.17336 2.25956 2.18291 2.29976 2.25283 2.10427 2.15122 2.1965 2.16282 2.11881 2.12075 2.19873 2.28405 2.10235 2.26258 2.29892 2.1871 2.27174 2.10985 2.15198 2.20638 2.21225 2.21115 2.12518 2.21574 2.12986 2.21145 2.21484 2.19542 2.11421 2.19413 2.10699 2.13088 2.18289 2.12921 2.20304 2.16336 2.26301 2.14543 2.24268 2.18076 2.28834 2.29218 2.22791 2.11463 2.1083 2.12131 2.11145 2.16646 2.21575 2.16075 2.18429 2.10704 
2.19592 2.15494 2.1139 2.20437 2.29588 2.22846 2.29839 2.10562 2.12718 2.16274 2.15819 2.22523 2.13327 2.24414 2.25702 2.24649 2.14247 2.2668 2.24455 2.25467 2.17593 2.23244 2.27911 2.13599 2.1326 2.16037 2.18745 2.2949 2.13853 2.12634 2.25433 2.10346 2.29355 2.28167 2.10508 2.1736 2.1058 2.10072 2.28037 2.29172 2.15035 2.2263 2.16383 2.21351 2.19854 2.12423 2.11014 2.26161 2.27312 2.26358 2.13903 2.24706 2.15014 2.26889 2.12922 2.20028 2.2075 2.11516 2.1788 2.1054 2.26071 2.23628 2.22338 2.20344 2.22972 2.13508 2.25742 2.14206 2.24564 2.21045 2.20888 2.26684 2.27628 2.20441 2.15353 2.17656 2.20015 2.14379 2.28863 2.21276 2.14405 2.12094 2.13204 2.23786 2.19452 2.11951 2.25732 2.1013 2.22783 2.20249 2.16204 2.14968 2.18084 2.23441 2.16953 2.25018 2.12116 2.13858 2.13387 2.10833 
2.29699 2.22303 2.24377 2.24612 2.28919 2.149 2.28393 2.12085 2.26104 2.27561 2.26066 2.16735 2.22866 2.26893 2.29591 2.1407 2.24566 2.17496 2.21086 2.29074 2.19715 2.24327 2.24872 2.19783 2.25089 2.28246 2.22717 2.11158 2.21195 2.29761 2.13943 2.26933 2.14916 2.27926 2.16562 2.12682 2.15786 2.21823 2.17662 2.27861 2.14271 2.29835 2.29464 2.19699 2.16835 2.29465 2.17352 2.29514 2.25145 2.15886 2.16924 2.18303 2.25781 2.21043 2.10843 2.14763 2.26808 2.24874 2.16516 2.27524 2.29826 2.27277 2.13817 2.24346 2.1429 2.10246 2.15025 2.18721 2.13774 2.12053 2.16146 2.17252 2.12504 2.13519 2.14063 2.15913 2.13069 2.14385 2.2431 2.1625 2.1021 2.14388 2.23289 2.20163 2.20839 2.23888 2.22782 2.11198 2.2261 2.12326 2.10205 2.28194 2.27714 2.11106 2.12852 2.10328 2.18079 2.20789 2.14374 2.13252 
2.17313 2.29795 2.29893 2.27376 2.22525 2.22743 2.23077 2.26832 2.21107 2.25616 2.15205 2.17295 2.15458 2.15702 2.19733 2.11309 2.22523 2.24364 2.22167 2.27315 2.21378 2.1707 2.24111 2.24622 2.2201 2.13393 2.19941 2.21172 2.29967 2.14598 2.28734 2.15891 2.12084 2.28804 2.16472 2.25042 2.11719 2.19991 2.27963 2.21056 2.12863 2.26853 2.23319 2.26135 2.24803 2.151 2.1396 2.28726 2.12441 2.13397 2.28355 2.23334 2.13056 2.16829 2.14676 2.15373 2.15772 2.25954 2.11778 2.16778 2.18338 2.16116 2.12545 2.15554 2.20891 2.27943 2.24798 2.17378 2.21462 2.2675 2.21784 2.24629 2.16904 2.23275 2.28634 2.22891 2.28525 2.12238 2.29285 2.16332 2.21124 2.2469 2.29115 2.12445 2.15961 2.14156 2.15664 2.29208 2.18714 2.29375 2.14389 2.22895 2.13263 2.17133 2.25754 2.17657 2.26321 2.2554 2.24099 2.19722 
2.19 2.29841 2.21927 2.25685 2.13922 2.12769 2.26098 2.10372 2.16529 2.16463 2.24487 2.15411 2.22293 2.27001 2.17854 2.12075 2.23008 2.14213 2.14026 2.11657 2.26296 2.13913 2.223 2.12699 2.22048 2.14986 2.25949 2.26531 2.26895 2.20892 2.22874 2.1603 2.1304 2.13799 2.22497 2.19616 2.18141 2.19785 2.19958 2.25488 2.18937 2.17041 2.16649 2.17825 2.24394 2.16073 2.1009 2.18955 2.21436 2.23584 2.28129 2.20545 2.14431 2.16641 2.11136 2.12853 2.19322 2.29889 2.21761 2.11286 2.2371 2.12755 2.21644 2.28279 2.15616 2.25284 2.15262 2.20398 2.23324 2.29256 2.14918 2.23937 2.17418 2.20764 2.13727 2.15764 2.26008 2.2178 2.23294 2.12774 2.12339 2.1302 2.1235 2.25991 2.28861 2.18141 2.24558 2.23599 2.28038 2.2188 2.28484 2.24585 2.20865 2.29494 2.22667 2.16603 2.19377 2.12409 2.22836 2.14679 
2.14211 2.21582 2.25926 2.23027 2.12819 2.28898 2.22407 2.29453 2.29203 2.23852 2.1954 2.19655 2.26804 2.23161 2.28724 2.15962 2.13854 2.10151 2.11392 2.13185 2.1687 2.10701 2.29823 2.28548 2.26748 2.1154 2.20044 2.20811 2.10639 2.28157 2.13994 2.11177 2.18516 2.16591 2.14762 2.14237 2.14397 2.25061 2.13378 2.24248 2.26656 2.20206 2.24061 2.11606 2.27151 2.18307 2.29826 2.18331 2.1978 2.15218 2.27794 2.13206 2.1174 2.263 2.26683 2.24802 2.29683 2.20792 2.1392 2.20218 2.12304 2.25284 2.27478 2.14929 2.19753 2.19354 2.23276 2.28242 2.21427 2.16756 2.22589 2.22858 2.13364 2.1501 2.2807 2.15815 2.12303 2.13792 2.13134 2.28547 2.17518 2.20972 2.18987 2.20477 2.1303 2.28455 2.22122 2.10753 2.26878 2.17334 2.17838 2.29945 2.23617 2.16386 2.29755 2.24522 2.28467 2.22573 2.26571 2.23789 
2.23096 2.23652 2.21259 2.28148 2.12031 2.1389 2.24881 2.1488 2.18514 2.20705 2.12804 2.14703 2.27512 2.111 2.19781 2.19855 2.28448 2.22937 2.1738 2.17517 2.23583 2.14891 2.12768 2.26721 2.29643 2.23166 2.20296 2.11875 2.28466 2.15168 2.22845 2.24222 2.21333 2.16946 2.12458 2.10601 2.21514 2.2974 2.28844 2.11133 2.12137 2.26199 2.24048 2.29772 2.18221 2.14229 2.19408 2.13863 2.29593 2.28217 2.25306 2.20149 2.18592 2.11584 2.29255 2.2434 2.14096 2.24322 2.22083 2.22976 2.10926 2.19342 2.1997 2.10033 2.13715 2.14417 2.27927 2.22974 2.11035 2.15119 2.11867 2.13281 2.22662 2.14972 2.25135 2.27469 2.21496 2.14662 2.16467 2.18463 2.17035 2.18058 2.13366 2.20663 2.28348 2.10233 2.1388 2.1581 2.18288 2.26418 2.1209 2.10991 2.25853 2.18451 2.16058 2.12665 2.13065 2.13034 2.23461 2.21715 
2.29204 2.13657 2.10009 2.21504 2.27748 2.14629 2.17565 2.14179 2.16711 2.10006 2.11063 2.26344 2.27295 2.27781 2.15024 2.1504 2.28321 2.1789 2.14936 2.11292 2.14811 2.21491 2.1159 2.20945 2.23892 2.26769 2.25601 2.26213 2.13087 2.17538 2.26113 2.27729 2.10679 2.18672 2.21427 2.2355 2.1424 2.26196 2.22475 2.11822 2.26651 2.22209 2.18827 2.23859 2.26146 2.16221 2.26083 2.20485 2.14536 2.11548 2.21254 2.28142 2.24975 2.13575 2.16851 2.14658 2.29229 2.20794 2.1614 2.29747 2.13057 2.13881 2.22872 2.28454 2.21809 2.2403 2.29433 2.26136 2.14916 2.17483 2.212 2.19114 2.19532 2.20196 2.27368 2.24067 2.16129 2.26751 2.25111 2.12643 2.14554 2.12841 2.24949 2.2319 2.18213 2.11295 2.14802 2.14222 2.21869 2.16323 2.13027 2.2648 2.26297 2.28347 2.11146 2.14259 2.21416 2.24746 2.17987 2.19148 
2.15763 2.1221 2.1035 2.22271 2.24477 2.1467 2.24212 2.24113 2.2217 2.28548 2.22343 2.26229 2.17567 2.26629 2.25754 2.16391 2.16104 2.16827 2.12862 2.14889 2.21176 2.12161 2.16202 2.19536 2.10478 2.19477 2.1587 2.22183 2.28243 2.21956 2.1817 2.18559 2.24705 2.23024 2.18057 2.17112 2.14668 2.14295 2.21674 2.14311 2.28817 2.12316 2.13726 2.2213 2.19316 2.18519 2.29127 2.13021 2.24846 2.27531 2.18071 2.13614 2.26881 2.20283 2.23243 2.11781 2.23825 2.20857 2.12309 2.10712 2.19615 2.22027 2.12121 2.29687 2.23038 2.15003 2.17824 2.19432 2.15375 2.24769 2.14584 2.28018 2.22625 2.17105 2.25787 2.29706 2.24013 2.26763 2.19438 2.16729 2.27644 2.19625 2.27994 2.24221 2.24375 2.28076 2.13802 2.26065 2.20448 2.20967 2.23299 2.29003 2.19511 2.28786 2.10704 2.21864 2.10676 2.27671 2.19774 2.11903 
2.27276 2.10499 2.25303 2.13792 2.27588 2.297 2.23718 2.22501 2.2627 2.10648 2.24235 2.13899 2.20189 2.16675 2.11684 2.15506 2.10992 2.18564 2.22403 2.26088 2.22676 2.21354 2.24558 2.10463 2.14553 2.26961 2.13193 2.13108 2.15115 2.15661 2.13911 2.1339 2.20211 2.20857 2.15199 2.21688 2.28397 2.22598 2.29177 2.26019 2.29136 2.23293 2.22454 2.1134 2.20079 2.29728 2.15247 2.11204 2.15249 2.28082 2.13826 2.10584 2.17649 2.23157 2.19032 2.22725 2.2787 2.26998 2.19863 2.18041 2.2254 2.21984 2.23565 2.25641 2.13461 2.24617 2.25753 2.14838 2.11091 2.24119 2.14658 2.25197 2.27942 2.20966 2.22155 2.23891 2.21375 2.11384 2.13699 2.24806 2.19372 2.13192 2.11912 2.23895 2.12763 2.24857 2.1836 2.20979 2.29524 2.18444 2.20918 2.18878 2.27577 2.20668 2.28543 2.24596 2.26035 2.28648 2.25197 2.25281 
2.23192 2.13696 2.27869 2.20057 2.2564 2.18207 2.2605 2.19803 2.21762 2.20672 2.24866 2.10699 2.23086 2.21511 2.16956 2.14822 2.17106 2.21281 2.16975 2.12071 2.23166 2.2927 2.28798 2.1525 2.13175 2.12047 2.2884 2.17183 2.24464 2.11052 2.10083 2.18022 2.23849 2.27109 2.15123 2.26409 2.12137 2.11894 2.14227 2.25864 2.18226 2.20887 2.28422 2.27006 2.29821 2.10757 2.13143 2.14699 2.14425 2.29709 2.14689 2.11241 2.25383 2.24049 2.22597 2.16227 2.1524 2.27083 2.19914 2.1783 2.18639 2.15469 2.29541 2.15206 2.1985 2.13532 2.14712 2.13599 2.27641 2.14147 2.1453 2.17812 2.18208 2.14504 2.20759 2.148 2.16443 2.13341 2.18132 2.2716 2.14522 2.14615 2.28525 2.27127 2.18486 2.29056 2.23274 2.2399 2.28156 2.28719 2.1029 2.18728 2.21742 2.10195 2.14183 2.14142 2.17954 2.14236 2.27149 2.20139 
2.1694 2.10086 2.20542 2.15186 2.20198 2.24637 2.15807 2.2988 2.18417 2.26002 2.19011 2.24132 2.27031 2.12174 2.28179 2.1565 2.27693 2.29184 2.2184 2.25527 2.2053 2.18439 2.18381 2.14289 2.18776 2.26472 2.19224 2.17952 2.12769 2.24819 2.22777 2.26319 2.27909 2.19013 2.11044 2.23804 2.17201 2.17463 2.254 2.16079 2.28915 2.13735 2.26848 2.17507 2.25258 2.2128 2.18995 2.10651 2.11389 2.20055 2.15705 2.27592 2.16746 2.11949 2.15517 2.24322 2.15279 2.29556 2.25436 2.20803 2.15615 2.28029 2.28131 2.13054 2.18498 2.18077 2.1116 2.14164 2.18976 2.16764 2.23538 2.24685 2.18429 2.28486 2.13835 2.11169 2.15963 2.23175 2.25408 2.29851 2.20743 2.12269 2.29639 2.11371 2.10048 2.15316 2.21193 2.14433 2.10279 2.23798 2.15416 2.19908 2.11832 2.16206 2.23719 2.19033 2.2953 2.28231 2.14384 2.26897 

